"52.196.190.156","*.sb4ntt0zcpchg.ap-northeast-1.cs.amazonlightsail.com","","","","","*.sb4ntt0zcpchg.ap-northeast-1.cs.amazonlightsail.com","","false"
"52.196.190.172","apanel-vpn.swapdelux.com","","","","","apanel-vpn.swapdelux.com","","false"
"52.196.190.176","milliongirl.jp","","","","","milliongirl.jp|*.milliongirl.jp","","false"
"52.196.190.179","build.dev.gotchamall.com","","","","","build.dev.gotchamall.com","","false"
"52.196.190.190","bdsprint.com","","","","","bdsprint.com|*.bdsprint.com","","false"
"52.196.190.195","n-genetics.com","","","","","n-genetics.com|stg.n-genetics.com|www.n-genetics.com|prod.n-genetics.com","","false"
"52.196.190.200","web.soliton.zao-cloud.net","","","","","web.soliton.zao-cloud.net","","false"
"52.196.190.204","dental-cloud.jp","","","","","dental-cloud.jp|*.dental-cloud.jp","","false"
"52.196.190.208","*.cocos.jp","","","","","*.cocos.jp","","false"
"52.196.190.211","*.radiko.uz-apps.com","","","","","*.radiko.uz-apps.com","","false"
"52.196.190.217","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"52.196.190.218","legal-script.com","","","","","legal-script.com|*.legal-script.com|www.legal-script.com","","false"
"52.196.190.220","*.oksky-chat.jp","","","","","*.oksky-chat.jp","","false"
"52.196.190.223","Yosuke Tomiyasu","F-Secure KK","JP","Minato-ku","Tokyo","","","true"
"52.196.190.229","*.shalom-house.jp","MKSystem Corporation","JP","Osaka","Osaka","*.shalom-house.jp|shalom-house.jp","","false"
"52.196.190.231","*.rvlvr.jp","","","","","*.rvlvr.jp|*.dino-lab-org.rvlvr.biz|*.dino-lab.org|platisher.co|rvlvr.jp|*.platisher-co.rvlvr.biz|dino-lab.org|*.adino.tech|adino.tech|*.rvlvr-jp.rvlvr.biz|*.platisher.co","","false"
"52.196.190.234","user-hasura.dev-comsa21.comsa.io","","","","","user-hasura.dev-comsa21.comsa.io|*.dev-comsa21.comsa.io","","false"
"52.196.190.247","*.stg.postprime.dev","","","","","*.stg.postprime.dev|stg.postprime.dev","","false"
"52.196.191.1","azwork.space","","","","","azwork.space|*.azwork.space","","false"
"52.196.191.8","*.wksintl.net","","","","","*.wksintl.net","","false"
"52.196.191.15","data-sales.stg2.wakufinder.tv","","","","","data-sales.stg2.wakufinder.tv","","false"
"52.196.191.19","stg.grip.c.unicharm.com","","","","","stg.grip.c.unicharm.com","","false"
"52.196.191.30","*.dev.joinsure.jp","","","","","*.dev.joinsure.jp","","false"
"52.196.191.33","*.abcc-inn.com","","","","","*.abcc-inn.com","","false"
"52.196.191.38","*.stg-recho-api.com","","","","","*.stg-recho-api.com","","false"
"52.196.191.40","noyama-outdoor.com","","","","","noyama-outdoor.com|*.noyama-outdoor.com","","false"
"52.196.191.47","*.101s.co.jp","","","","","*.101s.co.jp","","false"
"52.196.191.55","*.streaming.appstream2.ap-northeast-1.on.aws","","","","","*.streaming.appstream2.ap-northeast-1.on.aws|*.streaming.appstream.ap-northeast-1.vpce.amazonaws.com|*.workspacespool.dcv.ap-northeast-1.on.aws|*.amazonappstream.com|*.streaming.ap-northeast-1.appstream2.amazonappstream.com|*.workspacespool.prod.ap-northeast-1.highlander.aws.a2z.com","","false"
"52.196.191.61","soil-classification-ai-dev.smartconstruction.com","","","","","soil-classification-ai-dev.smartconstruction.com","","false"
"52.196.191.77","*.craftmate.jp","","","","","*.craftmate.jp","","false"
"52.196.191.78","*.cloudmine.jp","","","","","*.cloudmine.jp|cloudmine.jp","","false"
"52.196.191.81","radarmap.jp","","","","","radarmap.jp|*.radarmap.jp","","false"
"52.196.191.100","exchangeusezero.com","","","","","exchangeusezero.com","","false"
"52.196.191.99","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.196.191.104","kube-apiserver","","","","","9779c2f4279722e09dff7a412f0ec55d.sk1.ap-northeast-1.eks.amazonaws.com|ip-172-16-111-8.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.2.11.42|172.16.111.8","false"
"52.196.191.111","*.wowma.jp","AU COMMERCE & LIFE, INC.","JP","Shibuya-ku","Tokyo","*.wowma.jp","","false"
"52.196.191.112","digitalad.terramotors-app.com","","","","","digitalad.terramotors-app.com|*.digitalad.terramotors-app.com","","false"
"52.196.191.113","ip-172-30-2-105","SomeOrganization","--","SomeCity","SomeState","localhost|localhost.localdomain|ip-172-30-2-105|ip-172-30-2-105.ap-northeast-1.compute.internal","","true"
"52.196.191.114","*.liveemotion.jp","","","","","*.liveemotion.jp|liveemotion.jp","","false"
"52.196.191.117","*.eggs.mu","","","","","*.eggs.mu","","false"
"52.196.191.119","kaoregi.jp","","","","","kaoregi.jp","","false"
"52.196.191.122","i3app.store","","","","","i3app.store|*.i3app.store","","false"
"52.196.191.123","cameragw.safie.link","","","","","cameragw.safie.link","","false"
"52.196.191.135","learning.paiza-user.cloud","","","","","learning.paiza-user.cloud|*.learning.paiza-user-agent.cloud|*.learning.paiza-user-learning.cloud|*.learning.paiza-user.cloud|learning.paiza-user-agent.cloud|learning.paiza-user-learning.cloud","","false"
"52.196.191.143","owner-azest.com","","","","","owner-azest.com|*.owner-azest.com","","false"
"52.196.191.148","shadowverse.jp","","","","","shadowverse.jp|*.shadowverse.jp","","false"
"52.196.191.150","ip-172-22-3-177.ap-northeast-1.compute.internal","SomeOrganization","--","SomeCity","SomeState","","","true"
"52.196.191.152","dev.aikaigo.chat-cr.com","","","","","dev.aikaigo.chat-cr.com|*.dev.aikaigo.chat-cr.com","","false"
"52.196.191.154","*.bser.io","","","","","*.bser.io|*.blis.team","","false"
"52.196.191.155","*.kidsly.jp","","","","","*.kidsly.jp","","false"
"52.196.191.161","dev-cosme.net","","","","","dev-cosme.net|*.dev-cosme.net","","false"
"52.196.191.162","*.metamoji.com","","","","","*.metamoji.com|metamoji.com","","false"
"52.196.191.175","toshimap.ur-net.go.jp","","","","","toshimap.ur-net.go.jp","","false"
"52.196.191.179","dev.clandb.imagica.app","","","","","dev.clandb.imagica.app","","false"
"52.196.191.180","vigk14.dyndns.org","","","","","vigk14.dyndns.org","","false"
"52.196.191.190","mjerp.net","","","","","mjerp.net","","false"
"52.196.191.202","*.coiney.com","","","","","*.coiney.com","","false"
"52.196.191.201","ip-172-31-4-190.ap-northeast-1.compute.internal","Unspecified","US","","","ip-172-31-4-190.ap-northeast-1.compute.internal","","false"
"52.196.191.207","iecon-app.com","","","","","iecon-app.com|*.iecon-app.com","","false"
"52.196.191.249","secure.echosign.com","Adobe Inc.","US","San Jose","California","secure.echosign.com|adobesignforsalesforce.com|*.eu1.adobesignforsalesforce.com|*.na1.adobesignforsalesforce.com|*.jp1.adobesignforsalesforce.com|*.na1.echocdn.com|*.adobesigncdn.com|*.echocdn.com|*.adobesignforsalesforce.com|*.na5.adobesign.com|*.in1.echosign.com|*.na1.echosignforsalesforce.com|*.na3.adobesigncdn.com|*.echosign.com|adobesigncdn.com|*.in1.adobesignforsalesforce.com|*.sg1.adobesignforsalesforce.com|echosign.com|echocdn.com|*.au1.echocdn.com|*.eu2.echocdn.com|*.au1.adobesignforsalesforce.com|*.na4.adobesigncdn.com|*.eu2.echosign.com|*.na3.echosignforsalesforce.com|*.in1.echosignforsalesforce.com|*.in1.adobesign.com|*.sg1.echosign.com|*.jp1.adobesign.com|*.na5.echosignforsalesforce.com|*.na4.echosignforsalesforce.com|adobesign.com|*.na5.echocdn.com|*.jp1.echocdn.com|*.in1.echocdn.com|*.na2.echocdn.com|*.eu2.adobesign.com|*.na5.adobesignforsalesforce.com|*.au1.echosignforsalesforce.com|*.adobesign.com|*.eu2.echosignforsalesforce.com|*.na5.adobesigncdn.com|*.au1.echosign.com|*.eu1.adobesigncdn.com|*.na2.adobesign.com|*.na4.echocdn.com|*.jp1.echosign.com|*.na1.adobesign.com|*.eu1.echosign.com|*.sg1.adobesign.com|*.na1.echosign.com|*.au1.adobesigncdn.com|*.na3.echocdn.com|*.na2.echosignforsalesforce.com|*.na5.echosign.com|*.na4.adobesign.com|*.na4.adobesignforsalesforce.com|*.na3.adobesign.com|*.na2.adobesigncdn.com|*.na2.adobesignforsalesforce.com|*.sg1.echocdn.com|*.eu1.echosignforsalesforce.com|*.eu1.adobesign.com|*.na4.echosign.com|*.jp1.echosignforsalesforce.com|echosignforsalesforce.com|*.eu2.adobesigncdn.com|*.in1.adobesigncdn.com|*.echosignforsalesforce.com|*.sg1.echosignforsalesforce.com|*.na1.adobesigncdn.com|*.au1.adobesign.com|*.eu2.adobesignforsalesforce.com|*.na2.echosign.com|*.na3.adobesignforsalesforce.com|*.sg1.adobesigncdn.com|*.eu1.echocdn.com|*.jp1.adobesigncdn.com|*.na3.echosign.com","","false"
"52.196.191.248","secure.echosign.com","Adobe Inc.","US","San Jose","California","secure.echosign.com|adobesignforsalesforce.com|*.eu1.adobesignforsalesforce.com|*.na1.adobesignforsalesforce.com|*.jp1.adobesignforsalesforce.com|*.na1.echocdn.com|*.adobesigncdn.com|*.echocdn.com|*.adobesignforsalesforce.com|*.na5.adobesign.com|*.in1.echosign.com|*.na1.echosignforsalesforce.com|*.na3.adobesigncdn.com|*.echosign.com|adobesigncdn.com|*.in1.adobesignforsalesforce.com|*.sg1.adobesignforsalesforce.com|echosign.com|echocdn.com|*.au1.echocdn.com|*.eu2.echocdn.com|*.au1.adobesignforsalesforce.com|*.na4.adobesigncdn.com|*.eu2.echosign.com|*.na3.echosignforsalesforce.com|*.in1.echosignforsalesforce.com|*.in1.adobesign.com|*.sg1.echosign.com|*.jp1.adobesign.com|*.na5.echosignforsalesforce.com|*.na4.echosignforsalesforce.com|adobesign.com|*.na5.echocdn.com|*.jp1.echocdn.com|*.in1.echocdn.com|*.na2.echocdn.com|*.eu2.adobesign.com|*.na5.adobesignforsalesforce.com|*.au1.echosignforsalesforce.com|*.adobesign.com|*.eu2.echosignforsalesforce.com|*.na5.adobesigncdn.com|*.au1.echosign.com|*.eu1.adobesigncdn.com|*.na2.adobesign.com|*.na4.echocdn.com|*.jp1.echosign.com|*.na1.adobesign.com|*.eu1.echosign.com|*.sg1.adobesign.com|*.na1.echosign.com|*.au1.adobesigncdn.com|*.na3.echocdn.com|*.na2.echosignforsalesforce.com|*.na5.echosign.com|*.na4.adobesign.com|*.na4.adobesignforsalesforce.com|*.na3.adobesign.com|*.na2.adobesigncdn.com|*.na2.adobesignforsalesforce.com|*.sg1.echocdn.com|*.eu1.echosignforsalesforce.com|*.eu1.adobesign.com|*.na4.echosign.com|*.jp1.echosignforsalesforce.com|echosignforsalesforce.com|*.eu2.adobesigncdn.com|*.in1.adobesigncdn.com|*.echosignforsalesforce.com|*.sg1.echosignforsalesforce.com|*.na1.adobesigncdn.com|*.au1.adobesign.com|*.eu2.adobesignforsalesforce.com|*.na2.echosign.com|*.na3.adobesignforsalesforce.com|*.sg1.adobesigncdn.com|*.eu1.echocdn.com|*.jp1.adobesigncdn.com|*.na3.echosign.com","","false"
"52.196.192.0","rh.lorawan.gamma.ap-northeast-1.iotwireless.iot.aws.dev","","","","","rh.lorawan.gamma.ap-northeast-1.iotwireless.iot.aws.dev","","false"
"52.196.192.3","otc.coinatexchange.com","","","","","otc.coinatexchange.com","","false"
"52.196.192.5","fixt.io","","","","","fixt.io|*.fapi.fixt.io|*.sapi.fixt.io|*.fixt.io|*.api.fixt.io|*.test.fixt.io|*.admin.fixt.io","","false"
"52.196.192.6","*.virtual-agent.plus","","","","","*.virtual-agent.plus","","false"
"52.196.192.10","*.dev.heygood.jp","","","","","*.dev.heygood.jp","","false"
"52.196.192.9","stg-salon-page.vene-app.com","","","","","stg-salon-page.vene-app.com|*.stg-salon-page.vene-app.com","","false"
"52.196.192.12","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"52.196.192.17","*.pmtgw.inf.green","","","","","*.pmtgw.inf.green|pmtgw.inf.green","","false"
"52.196.192.20","shohin-bank.com","","","","","shohin-bank.com|*.shohin-bank.com","","false"
"52.196.192.28","chip-atlas.org","","","","","chip-atlas.org","","false"
"52.196.192.37","app-swb-g000.com","","","","","app-swb-g000.com|*.app-swb-g000.com","","false"
"52.196.192.40","","","","","","sdgshotline.jp|www.ecohotline.com|www.heartway.co.jp|www.heartway.jp|www.infoword.jp","","false"
"52.196.192.45","*.murata-ttms-cloud.com","","","","","*.murata-ttms-cloud.com","","false"
"52.196.192.51","motionlib.com","","","","","motionlib.com|lp.motionlib.com|www.motionlib.com","","false"
"52.196.192.54","qa1.brakepad-scan.com","","","","","qa1.brakepad-scan.com|*.qa1.brakepad-scan.com","","false"
"52.196.192.57","*.telaviv-stg.de","","","","","*.telaviv-stg.de","","false"
"52.196.192.66","*.athome-ad01.com","","","","","*.athome-ad01.com","","false"
"52.196.192.65","*.s.konaminet.jp","Konami Digital Entertainment Co., Ltd.","JP","Chuo-ku","Tokyo","*.s.konaminet.jp","","false"
"52.196.192.67","*.company.works-hi.com","WORKS HUMAN INTELLIGENCE CO., LTD.","JP","Minato-ku","Tokyo","*.company.works-hi.com|company.works-hi.com","","false"
"52.196.192.68","ip-10-0-0-162","SomeOrganization","--","SomeCity","SomeState","","","true"
"52.196.192.75","*.capcloud.tools","","","","","*.capcloud.tools|capcloud.tools","","false"
"52.196.192.87","*.hacomono.jp","","","","","*.hacomono.jp","","false"
"52.196.192.89","api.acext.dev01.bavrs.com","","","","","api.acext.dev01.bavrs.com","","false"
"52.196.192.92","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"52.196.192.98","*.dev.id.n8s.jp","","","","","*.dev.id.n8s.jp","","false"
"52.196.192.100","smp2-312.sub.pitdesign.jp","","","","","smp2-312.sub.pitdesign.jp","","false"
"52.196.192.103","aeruhi.jp","","","","","aeruhi.jp","","false"
"52.196.192.109","shadowverse-portal.com","","","","","shadowverse-portal.com|*.shadowverse-portal.com","","false"
"52.196.192.111","dev.lseed.net","","","","","dev.lseed.net|*.dev.lseed.net","","false"
"52.196.192.113","*.id.tbs.co.jp","TBS HOLDINGS, INC.","JP","Minato-ku","Tokyo","*.id.tbs.co.jp|id.tbs.co.jp","","false"
"52.196.192.117","*.dev-nec-em04-adp01-o1.ems.vran.dcm-dev-smo1.com","","","","","*.dev-nec-em04-adp01-o1.ems.vran.dcm-dev-smo1.com","","false"
"52.196.192.122","edi.takisawa.net","","","","","edi.takisawa.net","","false"
"52.196.192.125","online-kaitori.nanboya.com","","","","","online-kaitori.nanboya.com|*.online-kaitori.nanboya.com","","false"
"52.196.192.126","*.moduleapps.com","DearOne, Inc.","JP","Minato-ku","Tokyo","*.moduleapps.com|moduleapps.com","","false"
"52.196.192.128","shoryokuka.smrj.go.jp","","","","","shoryokuka.smrj.go.jp|*.shoryokuka.smrj.go.jp","","false"
"52.196.192.130","*.sanyonews.jp","","","","","*.sanyonews.jp|sanyonews.jp","","false"
"52.196.192.135","d03-tyo101-pbx101.tyo101.miiteldevelopment.net","","","","","d03-tyo101-pbx101.tyo101.miiteldevelopment.net","","false"
"52.196.192.138","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"52.196.192.145","gorira.club","","","","","gorira.club|*.gorira.club","","false"
"52.196.192.146","*.ckonnect.valorholdings.co.jp","","","","","*.ckonnect.valorholdings.co.jp|ckonnect.valorholdings.co.jp","","false"
"52.196.192.148","kube-apiserver","","","","","4c4f3c0bc6a1001882165f4ba4e73e93.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-167-8.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.91.23|172.16.167.8","false"
"52.196.192.155","SYUZOU-CLOUD","SomeOrganization","--","SomeCity","SomeState","","","true"
"52.196.192.181","torima.in","","","","","torima.in","","false"
"52.196.192.183","kube-apiserver","","","","","575b7a5bfa3dd934291355c62b6e4b17.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-115-147.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.9.203.135|172.16.115.147","false"
"52.196.192.201","origin.stage.profile-ui-hk.hkdl.ap-northeast-1.wdpro.disney.com","","","","","origin.stage.profile-ui-hk.hkdl.ap-northeast-1.wdpro.disney.com","","false"
"52.196.192.205","www.takuhaikyo.com","","","","","www.takuhaikyo.com|takuhaikyo.com","","false"
"52.196.192.212","*.fearnaught.megaloptera.io","nontheocratically watchmanly intergroupal Ltd","","","","*.fearnaught.megaloptera.io","","false"
"52.196.192.214","ca.tcwon.online","","","","","ca.tcwon.online","","false"
"52.196.192.233","production-024.api.hacomono.app","","","","","production-024.api.hacomono.app|*.production-024.api.hacomono.app","","false"
"52.196.192.250","jp1003.lecipcmp.com","","","","","jp1003.lecipcmp.com","","false"
"52.196.192.254","souzokuap.dv01.smtb.jp","","","","","souzokuap.dv01.smtb.jp","","false"
"52.196.193.1","*.whowatch.tv","","","","","*.whowatch.tv","","false"
"52.196.193.3","*.c4.ap-northeast-1.airflow.amazonaws.com","","","","","*.c4.ap-northeast-1.airflow.amazonaws.com","","false"
"52.196.193.5","*.i35rqhkmujibc.ap-northeast-1.cs.amazonlightsail.com","","","","","*.i35rqhkmujibc.ap-northeast-1.cs.amazonlightsail.com","","false"
"52.196.193.9","*.ap-northeast-1.awsapprunner.com","","","","","*.ap-northeast-1.awsapprunner.com","","false"
"52.196.193.14","*.baat.hac.srv.phonex.co.jp","","","","","*.baat.hac.srv.phonex.co.jp","","false"
"52.196.193.17","*.cosme.net","","","","","*.cosme.net|cosme.net","","false"
"52.196.193.18","*.preview.tecraft.jp","","","","","*.preview.tecraft.jp|preview.tecraft.jp","","false"
"52.196.193.23","*.sekisui-slec.com","","","","","*.sekisui-slec.com|sekisui-slec.com","","false"
"52.196.193.21","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"52.196.193.25","accelight.co.jp","","","","","accelight.co.jp|*.accelight.co.jp","","false"
"52.196.193.28","*.wantedly.com","","","","","*.wantedly.com|wantedly.com","","false"
"52.196.193.35","aic.buzzni.net","","","","","aic.buzzni.net","","false"
"52.196.193.41","internal.peoplework.xyz","","","","","internal.peoplework.xyz|*.internal.peoplework.xyz","","false"
"52.196.193.42","*.qzc.co.jp","","","","","*.qzc.co.jp","","false"
"52.196.193.46","*.glbs.jp","","","","","*.glbs.jp","","false"
"52.196.193.47","ohako-inc.jp","","","","","ohako-inc.jp","","false"
"52.196.193.53","custom-control-plane.ap-northeast-1.gamma.plato.ai.aws.dev","Amazon.com Inc.","US","Seattle","Washington","custom-control-plane.ap-northeast-1.gamma.plato.ai.aws.dev|onebox.custom-control-plane.ap-northeast-1.gamma.plato.ai.aws.dev","","false"
"52.196.193.54","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"52.196.193.59","analytics.patentfield.com","","","","","analytics.patentfield.com","","false"
"52.196.193.61","*.cryptodoggies.io","","","","","*.cryptodoggies.io","","false"
"52.196.193.62","*.sapporo.coop","","","","","*.sapporo.coop","","false"
"52.196.193.70","WSAMZN-OVGRO40T.corp.rontech.com","","","","","WSAMZN-OVGRO40T.corp.rontech.com","","true"
"52.196.193.69","*.dev.signage.ricoh.com","","","","","*.dev.signage.ricoh.com|dev.signage.ricoh.com","","false"
"52.196.193.76","*.api.everforth.com","","","","","*.api.everforth.com|api.everforth.com","","false"
"52.196.193.75","www.tokyo-tourism.net","","","","","www.tokyo-tourism.net|tokyo-tourism.net","","false"
"52.196.193.78","*.company.works-hi.com","WORKS HUMAN INTELLIGENCE CO., LTD.","JP","Minato-ku","Tokyo","*.company.works-hi.com|company.works-hi.com","","false"
