"54.188.146.136","kube-apiserver","","","","","d2338d6c726426e7fbad2d8cc92e3d74.gr7.us-west-2.eks.amazonaws.com|ip-172-16-112-138.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.5.208.83|172.16.112.138","false"
"54.188.146.150","api.pingsso.online","","","","","api.pingsso.online","","false"
"54.188.146.159","*.owloutcomes.net","Mental Health Data Services, Inc.","US","Portland","Oregon","*.owloutcomes.net|owloutcomes.net","","false"
"54.188.146.161","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"54.188.146.166","fq5.floqast.engineering","","","","","fq5.floqast.engineering|*.fq5.floqast.engineering","","false"
"54.188.146.171","osps.ca.3cx.us","","","","","osps.ca.3cx.us","","false"
"54.188.146.169","uat.grafana.sxai.cloud","","","","","uat.grafana.sxai.cloud","","false"
"54.188.146.194","dr.tqaclark.com","","","","","dr.tqaclark.com","","false"
"54.188.146.205","*.mytrainingdays.com","","","","","*.mytrainingdays.com","","false"
"54.188.146.208","vri.fcc-staging.arc.sorensoncloud.com","","","","","vri.fcc-staging.arc.sorensoncloud.com","","false"
"54.188.146.214","mcstaging.gcoe.adobe.com","Magento Cloud","FR","","","","","true"
"54.188.146.218","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.188.146.236","www.bizcloudexperts.com","","","","","www.bizcloudexperts.com|bizcloudexperts.com","","false"
"54.188.146.232","*.sgi.visionone.trendmicro.com","Trend Micro Inc.","US","Irving","Texas","","","true"
"54.188.146.245","*.arc-recovery-cluster.us-west-2.on.aws","","","","","*.arc-recovery-cluster.us-west-2.on.aws|*.route53-recovery-cluster.us-west-2.amazonaws.com|*.us-west-2.cluster.meridian.amazonaws.com","","false"
"54.188.146.239","spotlight.xyz","","","","","spotlight.xyz|*.spotlight.xyz","","false"
"54.188.146.240","*.trackitdev.com","","","","","*.trackitdev.com","","false"
"54.188.146.255","kube-apiserver","","","","","d6c063cef537a6299e1a2cf5fbe093e2.gr7.us-west-2.eks.amazonaws.com|ip-10-0-52-95.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.19.28|10.0.52.95","false"
"54.188.147.15","*.maxprojections.com","","","","","*.maxprojections.com","","false"
"54.188.147.27","kube-apiserver","","","","","a4076ad2d843bc96f20200b6581d8486.gr7.us-west-2.eks.amazonaws.com|ip-10-0-40-186.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.113.187|10.0.40.186","false"
"54.188.147.53","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"54.188.147.66","cds-267425454836.test.codewhisperer.ai.aws.dev","","","","","cds-267425454836.test.codewhisperer.ai.aws.dev","","false"
"54.188.147.78","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.188.147.80","api.prod.playfablegate.com","","","","","api.prod.playfablegate.com|api.pumpkinspicestories.com","","false"
"54.188.147.84","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.188.147.85","perryrecovery.com","","","","","perryrecovery.com|www.perryrecovery.com","","false"
"54.188.147.94","*.billycai.com","","","","","*.billycai.com|billycai.com","","false"
"54.188.147.88","*.stg.pathapplication.com","","","","","*.stg.pathapplication.com|stg.pathapplication.com","","false"
"54.188.147.95","*.hugs2engajckc.us-west-2.cs.amazonlightsail.com","","","","","*.hugs2engajckc.us-west-2.cs.amazonlightsail.com","","false"
"54.188.147.104","*.mylendmarkfinancial.info","","","","","*.mylendmarkfinancial.info|mylendmarkfinancial.info","","false"
"54.188.147.99","supabase-shawn.rogercalls.com","","","","","supabase-shawn.rogercalls.com","","false"
"54.188.147.105","*.searchlink.cloud","","","","","*.searchlink.cloud|searchlink.cloud","","false"
"54.188.147.120","*.arc-recovery-cluster.us-west-2.on.aws","","","","","*.arc-recovery-cluster.us-west-2.on.aws|*.route53-recovery-cluster.us-west-2.amazonaws.com|*.us-west-2.cluster.meridian.amazonaws.com","","false"
"54.188.147.147","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.188.147.158","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.188.147.160","*.ai-gateway.dev.databricks.com","","","","","*.ai-gateway.dev.databricks.com","","false"
"54.188.147.172","superbossgames.com","","","","","superbossgames.com|*.superbossgames.com","","false"
"54.188.147.197","kube-apiserver","","","","","3f49adbacfa41030a0ad0eff0b52cf18.yl4.us-west-2.eks.amazonaws.com|ip-10-0-108-2.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.183.149|10.0.108.2","false"
"54.188.147.212","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.188.147.214","api-prod-sg.contingency.planning.insite.a2z.com","Amazon.com Inc.","US","Seattle","Washington","api-prod-sg.contingency.planning.insite.a2z.com","","false"
"54.188.147.217","quiktripstage.cloud.lexmark.com","Lexmark International, Inc.","US","Lexington","Kentucky","quiktripstage.cloud.lexmark.com","","false"
"54.188.147.228","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"54.188.147.239","api.glimpsecard.com","","","","","api.glimpsecard.com","","false"
"54.188.147.240","www.patricialynndenning.com","","","","","patricialynndenning.com|www.patricialynndenning.com","","false"
"54.188.148.3","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.188.148.14","*.webkul.com","","","","","*.webkul.com|webkul.com","","false"
"54.188.148.23","*.smarttab.com","","","","","*.smarttab.com|smarttab.com","","false"
"54.188.148.32","letsencrypt-nginx-proxy-companion","","","","","","","true"
"54.188.148.37","stg.gim.beango.com","","","","","stg.gim.beango.com|*.stg.gim.beango.com","","false"
"54.188.148.68","*.gwresources.com","","","","","*.gwresources.com|gwresources.com","","false"
"54.188.148.71","*.sendgrid.com","","","","","*.sendgrid.com|sendgrid.com","","false"
"54.188.148.74","auth.lis.nojoch.cloud","","","","","auth.lis.nojoch.cloud","","false"
"54.188.148.83","*.qa.fgtix.io","","","","","*.qa.fgtix.io|*.fgtix.io","","false"
"54.188.148.85","mcp.geopard.tech","","","","","mcp.geopard.tech","","false"
"54.188.148.114","app.progresnap.com","","","","","app.progresnap.com","","false"
"54.188.148.125","*.fullcontact.com","","","","","*.fullcontact.com","","false"
"54.188.148.130","dellisg2.sealights.co","","","","","dellisg2.sealights.co|ingest.dellisg2.sealights.co|prod-dellisg2-gw.sealights.co|dell-isg.sealights.co","","false"
"54.188.148.139","sendy.koreatowndaily.com","","","","","sendy.koreatowndaily.com","","false"
"54.188.148.190","openvpn-dev.unison.com","Real Estate Equity Exchange, Inc.","US","San Francisco","California","openvpn-dev.unison.com","","false"
"54.188.148.195","*.wandera.com","","","","","*.wandera.com|wandera.com","","false"
"54.188.148.206","localhost","Kong","US","San Francisco","California","","","true"
"54.188.148.223","kube-apiserver","","","","","af6ede034adc7980708b9d17dd3921d7.gr7.us-west-2.eks.amazonaws.com|ip-172-16-96-174.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.16.0.1|10.97.12.33|172.16.96.174","false"
"54.188.148.225","*.mediavuonline.com","Deluxe Media Inc.","US","Burbank","California","*.mediavuonline.com|mediavuonline.com","","false"
"54.188.148.245","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.188.148.250","*.derbysoft-test.com","","","","","*.derbysoft-test.com","","false"
"54.188.149.12","*.salesrotor.com","","","","","*.salesrotor.com|salesrotor.com","","false"
"54.188.149.24","kube-apiserver","","","","","7b23551e9bf99a6e438d70cf25e59545.gr7.us-west-2.eks.amazonaws.com|ip-172-16-123-135.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.150.0.1|10.30.28.192|172.16.123.135","false"
"54.188.149.32","sales.nwyc.com","","","","","sales.nwyc.com|partners.nwyc.com","","false"
"54.188.149.35","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.188.149.33","kube-apiserver","","","","","9fab9f9983283bc1e5ff7979f096dc7b.gr7.us-west-2.eks.amazonaws.com|ip-10-0-45-39.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.28.10.31|10.0.45.39","false"
"54.188.149.46","*.mzrobo.com","","","","","*.mzrobo.com","","false"
"54.188.149.45","*.murj.com","","","","","*.murj.com","","false"
"54.188.149.57","burningman.org","","","","","burningman.org|*.burningman.org","","false"
"54.188.149.83","*.focusschoolsoftware.com","","","","","*.focusschoolsoftware.com|focusschoolsoftware.com","","false"
"54.188.149.82","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","ffd.rajeshjoshi.dev","","false"
"54.188.149.94","*.reamaze.int.test-gdcorp.tools","","","","","*.reamaze.int.test-gdcorp.tools|reamaze.int.test-gdcorp.tools","","false"
"54.188.149.99","*.oah5h3s53p2qo.us-west-2.cs.lightsail.ec2.aws.dev","","","","","*.oah5h3s53p2qo.us-west-2.cs.lightsail.ec2.aws.dev","","false"
"54.188.149.105","kube-apiserver","","","","","e5589b68dccc5403d1c0864aece041e0.gr7.us-west-2.eks.amazonaws.com|ip-10-0-50-140.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.29.66.133|10.0.50.140","false"
"54.188.149.107","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.188.149.51","capriandassociates.com","","","","","capriandassociates.com|autodiscover.capriandassociates.com|cpanel.capriandassociates.com|cpcalendars.capriandassociates.com|cpcontacts.capriandassociates.com|mail.capriandassociates.com|webdisk.capriandassociates.com|webmail.capriandassociates.com|www.capriandassociates.com","","false"
"54.188.149.138","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.188.149.160","staging.simplepractice.com","","","","","staging.simplepractice.com|*.qa20.staging.simplepractice.com|*.m02.staging.simplepractice.com|*.qa07.staging.simplepractice.com|*.rev26.staging.simplepractice.com|*.rev04.staging.simplepractice.com|*.rev19.staging.simplepractice.com|*.rev10.staging.simplepractice.com|*.qa14.staging.simplepractice.com|*.qa21.staging.simplepractice.com|*.rev27.staging.simplepractice.com|*.qa06.staging.simplepractice.com|*.rev05.staging.simplepractice.com|*.rev02.staging.simplepractice.com|*.qa13.staging.simplepractice.com|*.rev24.staging.simplepractice.com|*.m03.staging.simplepractice.com|*.rev06.staging.simplepractice.com|*.rev17.staging.simplepractice.com|*.rev28.staging.simplepractice.com|*.qa05.staging.simplepractice.com|*.m04.staging.simplepractice.com|*.qa16.staging.simplepractice.com|*.m01.staging.simplepractice.com|*.rev25.staging.simplepractice.com|*.rev11.staging.simplepractice.com|*.rev14.staging.simplepractice.com|*.rev03.staging.simplepractice.com|*.rev22.staging.simplepractice.com|*.qa19.staging.simplepractice.com|*.qa22.staging.simplepractice.com|*.qa11.staging.simplepractice.com|*.qa08.staging.simplepractice.com|*.rev21.staging.simplepractice.com|*.rev08.staging.simplepractice.com|*.rev15.staging.simplepractice.com|*.qa03.staging.simplepractice.com|*.tr01.staging.simplepractice.com|*.qa18.staging.simplepractice.com|*.qa25.staging.simplepractice.com|*.qa17.staging.simplepractice.com|*.rev16.staging.simplepractice.com|*.rev20.staging.simplepractice.com|*.rev09.staging.simplepractice.com|*.qa24.staging.simplepractice.com|*.rev13.staging.simplepractice.com|*.qa02.staging.simplepractice.com|*.rev01.staging.simplepractice.com|*.staging.simplepractice.com|*.rev23.staging.simplepractice.com|*.rev12.staging.simplepractice.com|*.qa01.staging.simplepractice.com|*.qa09.staging.simplepractice.com|*.qa12.staging.simplepractice.com|*.qa23.staging.simplepractice.com|*.qa10.staging.simplepractice.com|*.contra.staging.simplepractice.com|*.rev18.staging.simplepractice.com|*.rev07.staging.simplepractice.com|*.qa.staging.simplepractice.com|*.m05.staging.simplepractice.com|*.hr01.staging.simplepractice.com|*.qa04.staging.simplepractice.com|*.qa15.staging.simplepractice.com","","false"
"54.188.149.167","*.usw2.q.hosted.khorostech.com","","","","","*.usw2.q.hosted.khorostech.com","","false"
"54.188.149.188","*.tlock.xyz","","","","","*.tlock.xyz","","false"
"54.188.149.194","*.arc-recovery-cluster.us-west-2.on.aws","","","","","*.arc-recovery-cluster.us-west-2.on.aws|*.route53-recovery-cluster.us-west-2.amazonaws.com|*.us-west-2.cluster.meridian.amazonaws.com","","false"
"54.188.149.198","store.argos.education","","","","","store.argos.education","","false"
"54.188.149.220","platformsplat1.mcafee.com","McAfee, LLC","US","","California","platformsplat1.mcafee.com|accountmgmtsvc.mcafee.com|app.mcafee.com|appapi.mcafee.com|appsvc.mcafee.com|authapi.mcafee.com|consroute.mcafee.com|consumerapps.mcafee.com|cs.mcafee.com|cst.mcafee.com|cstpub.mcafee.com|denied.mcafee.com|devicesecurityandprivacyservices.mcafee.com|digitalsecureidtp.mcafee.com|eventmanagerpricebook.mcafee.com|home.mcafee.com|homeweb.mcafee.com|id-m2m.mcafee.com|id.mcafee.com|images.mcafee.com|instruaccess.mcafee.com|ispcapi.mcafee.com|ispidtp.int.mcafee.com|ispsvc.mcafee.com|liteapps.mcafee.com|logon.mcafee.com|mcloud.mcafee.com|mcsvc.mcafee.com|messages.mcafee.com|minssvc.mcafee.com|mscafe.mcafee.com|nexs.mcafee.com|nexsgateway.mcafee.com|partnerlegalservices.mcafee.com|partnerportal.mcafee.com|partnersvc.mcafee.com|payment.mcafee.com|personalsecurity.mcafee.com|platform.mcafee.com|platformutil.mcafee.com|posactivation.mcafee.com|pricebookexcelapi.mcafee.com|pricebookuserroleaccessapi.mcafee.com|pricebookuserroleaccessui.mcafee.com|pricebookwebapi.mcafee.com|pricewizard.mcafee.com|redirect.mcafee.com|secureimages.mcafee.com|shorturl.mcafee.com|util.mcafee.com|vzwam.mcafee.com|ws.mcafee.com","","false"
"54.188.149.223","ruocheh.dev.v2.mediapackage.elemental.aws.a2z.com","","","","","ruocheh.dev.v2.mediapackage.elemental.aws.a2z.com|*.egress.ruocheh.dev.v2.mediapackage.elemental.aws.a2z.com","","false"
"54.188.149.235","*.ubiquitygs.com","Ubiquity Global Services, Inc.","US","New York","New York","*.ubiquitygs.com","","false"
"54.188.149.225","*.us-west-2.osis.amazonaws.com","","","","","*.us-west-2.osis.amazonaws.com|*.osis.us-west-2.vpce.amazonaws.com","","false"
"54.188.149.243","*.navmanwireless.com","","","","","*.navmanwireless.com","","false"
"54.188.149.244","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.188.149.255","peridot.aka.corp.amazon.com","Amazon.com Inc.","US","Seattle","Washington","peridot.aka.corp.amazon.com","","false"
"54.188.149.252","baic-dev.uniphorecloud.com","","","","","baic-dev.uniphorecloud.com|*.uniphorecloud.com|*.baic-dev.uniphorecloud.com|uniphorecloud.com","","false"
"54.188.150.35","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.188.150.46","*.arc-recovery-cluster.us-west-2.on.aws","","","","","*.arc-recovery-cluster.us-west-2.on.aws|*.route53-recovery-cluster.us-west-2.amazonaws.com|*.us-west-2.cluster.meridian.amazonaws.com","","false"
"54.188.150.52","*.travelvisapro.com","","","","","*.travelvisapro.com|travelvisapro.com","","false"
"54.188.150.73","*.pbisrewards.com","","","","","*.pbisrewards.com","","false"
"54.188.150.76","*.us.stg.upath.navify.com","","","","","*.us.stg.upath.navify.com","","false"
"54.188.150.97","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.188.150.113","*.cloudops.arubadev.cloud.hpe.com","","","","","*.cloudops.arubadev.cloud.hpe.com","","false"
"54.188.150.124","bennettdetox.com","","","","","bennettdetox.com|www.bennettdetox.com","","false"
"54.188.150.116","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.188.150.134","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"54.188.150.148","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.188.150.180","*.brainiaccommerce.com","","","","","*.brainiaccommerce.com","","false"
"54.188.150.188","*.us-west-2.osis.amazonaws.com","","","","","*.us-west-2.osis.amazonaws.com|*.osis.us-west-2.vpce.amazonaws.com","","false"
"54.188.150.193","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.188.150.206","*.fsbocloud.net","","","","","*.fsbocloud.net","","false"
"54.188.150.195","www.example.com","Bitnami","","","","","","true"
"54.188.150.216","criticalmention.com","","","","","criticalmention.com|*.criticalmention.com","","false"
"54.188.150.223","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.188.150.249","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.188.150.247","*.2u.com","","","","","*.2u.com|2u.com","","false"
"54.188.150.248","rmm.cpaattorney.com","","","","","api.cpaattorney.com|mesh.cpaattorney.com|rmm.cpaattorney.com","","false"
"54.188.151.2","app.madeincalifornia.ca.gov","State of California","US","","California","app.madeincalifornia.ca.gov|www.app.madeincalifornia.ca.gov","","false"
"54.188.151.9","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.188.151.32","manduhr.com","","","","","manduhr.com|*.manduhr.com","","false"
"54.188.151.20","*.pnpsbox01.spotnana.com","","","","","*.pnpsbox01.spotnana.com|*.internal.pnpsbox01.spotnana.com|*.us-west-2.internal.pnpsbox01.spotnana.com|*.services.pnpsbox01.spotnana.com","","false"
"54.188.151.42","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.188.151.56","*.downlynk.net","","","","","*.downlynk.net","","false"
"54.188.151.58","kube-apiserver","","","","","18578b76de7d4bd3c584ac0a4b2d0101.yl4.us-west-2.eks.amazonaws.com|ip-172-16-105-86.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.5.9.212|172.16.105.86","false"
"54.188.151.78","api.dealty.ai","","","","","api.dealty.ai","","false"
"54.188.151.81","ftp.hqplus.ca","","","","","ftp.hqplus.ca|test.hqplus.ca","","false"
"54.188.151.96","dev.salappe.com","","","","","dev.salappe.com","","false"
"54.188.151.94","c10.notraffic.com","","","","","c10.notraffic.com","","false"
"54.188.151.107","oto1cellvoz.3cx.co","","","","","oto1cellvoz.3cx.co","","false"
"54.188.151.100","*.msqa.sugarcrm.com","","","","","*.msqa.sugarcrm.com|msqa.sugarcrm.com","","false"
"54.188.151.112","*.usmjm8erssjro.us-west-2.cs.amazonlightsail.com","","","","","*.usmjm8erssjro.us-west-2.cs.amazonlightsail.com","","false"
"54.188.151.115","*.ez2290.com","","","","","*.ez2290.com|www.ez2290.com|ez2290.com","","false"
"54.188.151.118","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.188.151.124","*.stage.pathlockgrc.com","","","","","*.stage.pathlockgrc.com","","false"
"54.188.151.132","*.xperf.ddy.nintendo.net","","","","","*.xperf.ddy.nintendo.net","","false"
"54.188.151.140","*.tci-devops.tibcoapps.net","","","","","*.tci-devops.tibcoapps.net","","false"
"54.188.151.161","astra.datastax.com","","","","","*.apps.astra.datastax.com|*.astra.datastax.com|*.dashboard.astra.datastax.com|*.db.astra.datastax.com|*.studio.astra.datastax.com|*.sysdash.astra.datastax.com|astra.datastax.com","","false"
"54.188.151.165","kube-apiserver","","","","","5534de50f0839761b04c207d99690a5c.gr7.us-west-2.eks.amazonaws.com|ip-172-16-107-38.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.51.149.59|172.16.107.38","false"
"54.188.151.176","main-admiring-szmajnta-1dkgfiv.cribl.cloud","","","","","main-admiring-szmajnta-1dkgfiv.cribl.cloud|default.main.admiring-szmajnta-1dkgfiv.cribl.cloud|in.main-default-admiring-szmajnta-1dkgfiv.cribl.cloud|*.main.admiring-szmajnta-1dkgfiv.cribl.cloud","","false"
"54.188.151.185","kube-apiserver","","","","","7cb6647492e62cd950a0b515f42382ed.gr7.us-west-2.eks.amazonaws.com|ip-172-16-97-128.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.50.29.164|172.16.97.128","false"
"54.188.151.184","fq9.floqast.engineering","","","","","fq9.floqast.engineering|*.fq9.floqast.engineering","","false"
"54.188.151.193","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.188.151.201","pdx.beta.spears.space3capacity.aft.amazon.dev","","","","","pdx.beta.spears.space3capacity.aft.amazon.dev","","false"
"54.188.151.215","origin.abebooks-qa.abebooks.lower.k1.amazon.brightspot.cloud","","","","","origin.abebooks-qa.abebooks.lower.k1.amazon.brightspot.cloud|static.abebooks-qa.abebooks.lower.k1.amazon.brightspot.cloud|*.origin.abebooks-qa.abebooks.lower.k1.amazon.brightspot.cloud|verify.cms.abebooks-qa.abebooks.lower.k1.amazon.brightspot.cloud|*.cms.abebooks-qa.abebooks.lower.k1.amazon.brightspot.cloud|*.abebooks-qa.abebooks.lower.k1.amazon.brightspot.cloud|cms.abebooks-qa.abebooks.lower.k1.amazon.brightspot.cloud|abebooks-qa.abebooks.lower.k1.amazon.brightspot.cloud|origin.qa.abebooks.psdops.com|verify.origin.abebooks-qa.abebooks.lower.k1.amazon.brightspot.cloud","","false"
"54.188.151.226","telephonystream.svc.us-1-west.mertslounge.ca","","","","","telephonystream.svc.us-1-west.mertslounge.ca","","false"
"54.188.151.227","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"54.188.151.252","twi.systems","","","","","twi.systems|demo.twi.systems|waymo.twi.systems|desertcab.twi.systems|api.twi.systems|wcentury.twi.systems|default.twi.systems|utall.twi.systems","","false"
"54.188.152.16","v1.identity.vacsv.com","Comcast","US","Sunnyvale","CA","","","true"
"54.188.152.21","metabase.phixer.net","","","","","metabase.phixer.net","","false"
"54.188.152.31","*.7naviubot9pno.us-west-2.cs.amazonlightsail.com","","","","","*.7naviubot9pno.us-west-2.cs.amazonlightsail.com","","false"
"54.188.152.40","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.188.152.43","mpa-container-service.accelerate.amazonaws.com","","","","","mpa-container-service.accelerate.amazonaws.com","","false"
"54.188.152.58","*.connections.brother.com","BROTHER INDUSTRIES, LTD.","JP","Nagoya-Shi","Aichi","*.connections.brother.com","","false"
"54.188.152.56","s3.openshift-storage.svc","","","","","s3.openshift-storage.svc|s3.openshift-storage.svc.cluster.local","","false"
"54.188.152.59","vintrace.com","Jx2 Technology Pty Ltd","AU","","Victoria","vintrace.com|*.vintrace.net|*.vinx2.net","","false"
"54.188.152.75","*.dev.audigent.com","","","","","*.dev.audigent.com","","false"
"54.188.152.76","www.hardened.be","","","","","hardened.be|jsonapi.hardened.be|kc.apifabric.ai|kc.hardened.be|www.hardened.be","","false"
"54.188.152.77","bphpmyadmin-adyen4.tunn3l.net","","","","","bphpmyadmin-adyen4.tunn3l.net","","false"
"54.188.152.92","*.interplayapps.iterate.ai","","","","","*.interplayapps.iterate.ai","","false"
"54.188.152.103","scim.us103.app.wiz.io","","","","","scim.us103.app.wiz.io","","false"
"54.188.152.119","api.gateway.us-west-2.integrals.aws.dev","","","","","api.gateway.us-west-2.integrals.aws.dev","","false"
"54.188.152.134","kube-apiserver","","","","","045309c3f6414979b84cfe2eb95446a7.yl4.us-west-2.eks.amazonaws.com|ip-172-16-167-236.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.80.23.85|172.16.167.236","false"
"54.188.152.145","kube-apiserver","","","","","274f20bfcb9c9c5112fade570b7a8282.sk1.us-west-2.eks.amazonaws.com|ip-172-16-38-95.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.11.231|172.16.38.95","false"
"54.188.152.160","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.188.152.159","dev.cell01.us-west-2.gamma.fe.kepler-analytics.aws.dev","","","","","dev.cell01.us-west-2.gamma.fe.kepler-analytics.aws.dev","","false"
"54.188.152.167","perf.witness.ai","","","","","perf.witness.ai|api.perf.witness.ai","","false"
"54.188.152.173","infinxieb.infinx.com","","","","","infinxieb.infinx.com","","false"
"54.188.152.171","*.integratedmonitoring.net","","","","","*.integratedmonitoring.net","","false"
"54.188.152.176","*.2h7qdiqh7t6h0.us-west-2.cs.amazonlightsail.com","","","","","*.2h7qdiqh7t6h0.us-west-2.cs.amazonlightsail.com","","false"
"54.188.152.185","*.c04s86mdmhjbj.us-west-2.cs.amazonlightsail.com","","","","","*.c04s86mdmhjbj.us-west-2.cs.amazonlightsail.com","","false"
"54.188.152.214","gamerdays-api.caffelli.rocks","","","","","gamerdays-api.caffelli.rocks","","false"
"54.188.152.219","*.us-west-2.awsapprunner.com","","","","","*.us-west-2.awsapprunner.com","","false"
"54.188.152.228","kpaflexqa2.com","","","","","kpaflexqa2.com|*.kpaflexqa2.com","","false"
"54.188.152.237","*.myvps.org","Virtual Picu Systems, LLC","US","Los Angeles","California","*.myvps.org|myvps.org|login.myvps.org","","false"
"54.188.152.238","api.pdx4-1.prod.pulsar.elb.aws.a2z.com","","","","","api.pdx4-1.prod.pulsar.elb.aws.a2z.com|api.pdx4.prod.pulsar.elb.aws.a2z.com","","false"
"54.188.152.247","prod2.enlil.io","","","","","prod2.enlil.io|*.prod2.enlil.io","","false"
"54.188.153.2","devices-nonprod.eroadv2.io","","","","","devices-nonprod.eroadv2.io|*.devices-nonprod.eroadv2.io","","false"
"54.188.153.9","*.gofoexpress.com","","","","","*.gofoexpress.com|gofoexpress.com","","false"
"54.188.153.21","qa.trycloud.net","","","","","qa.trycloud.net","","false"
"54.188.153.24","rivacloud.com","","","","","rivacloud.com|*.my.rivacloud.com|*.rivacdn.net|*.rivacloud.com|rivacdn.net","","false"
