"3.102.186.16","kube-apiserver","","","","","3880dcbe09cdbbd7f909728145713b00.sk1.ap-southeast-6.eks.amazonaws.com|ip-172-16-173-242.ap-southeast-6.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.81.203|172.16.173.242","false"
"3.102.186.26","ap-southeast-6.prod.discovery.cloudwatchlogs.aws.dev","","","","","ap-southeast-6.prod.discovery.cloudwatchlogs.aws.dev","","false"
"3.102.186.59","kube-apiserver","","","","","78ab705a7674826dd1d21449c7453f53.yl4.ap-southeast-6.eks.amazonaws.com|ip-172-16-107-12.ap-southeast-6.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.28.222|172.16.107.12","false"
"3.102.186.65","dp-1.storagegateway.ap-southeast-6.amazonaws.com","","","","","dp-1.storagegateway.ap-southeast-6.amazonaws.com|dataplane-storagegateway.ap-southeast-6.api.aws|*.storagegateway.ap-southeast-6.vpce.amazonaws.com","","false"
"3.102.186.68","*.ap-southeast-6.es.amazonaws.com","","","","","*.ap-southeast-6.es.amazonaws.com","","false"
"3.102.186.87","canary-0.c2.reg.ap-southeast-6.prod.amr.shield.aws.dev","","","","","canary-0.c2.reg.ap-southeast-6.prod.amr.shield.aws.dev","","false"
"3.102.186.102","*.ap-southeast-6.es.amazonaws.com","","","","","*.ap-southeast-6.es.amazonaws.com","","false"
"3.102.186.115","kube-apiserver","","","","","08064238b64d869e7c263dfe5f030318.gr7.eks-cluster-gamma.ap-southeast-6.api.aws|ip-172-16-44-187.ap-southeast-6.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fd25:97a2:fd62::1|2406:da12:8edf:ba01::d303|172.16.44.187","false"
"3.102.186.121","*.s3-object-lambda.ap-southeast-6.amazonaws.com","","","","","*.s3-object-lambda.ap-southeast-6.amazonaws.com|*.s3.ap-southeast-6.amazonaws.com","","false"
"3.102.186.134","wpr.cell1.ap-southeast-6.gamma.jes.glue.aws.dev","","","","","wpr.cell1.ap-southeast-6.gamma.jes.glue.aws.dev","","false"
"3.102.186.136","all.akl.dppolls3.gamma.aws.doctor.route-53.aws.dev","","","","","all.akl.dppolls3.gamma.aws.doctor.route-53.aws.dev","","false"
"3.102.186.143","prod.ap-southeast-6.compliance.control-tower.aws.dev","Amazon.com Inc.","US","Seattle","Washington","prod.ap-southeast-6.compliance.control-tower.aws.dev","","false"
"3.102.186.165","api.ap-southeast-6.prod.wallrose.elb.aws.dev","","","","","api.ap-southeast-6.prod.wallrose.elb.aws.dev","","false"
"3.102.186.168","kube-apiserver","","","","","71a9049dfcc426acfbb76dbffa27deb8.gr7.gamma.ap-southeast-6.clusters.wesley.amazonaws.com|ip-172-16-39-220.ap-southeast-6.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.33.92|172.16.39.220","false"
"3.102.186.185","*.auth.ap-southeast-6.amazoncognito.com","","","","","*.auth.ap-southeast-6.amazoncognito.com|auth.ap-southeast-6.amazoncognito.com","","false"
"3.102.186.190","c8-captcha-canary.ap-southeast-6.captcha.awswaf.com","","","","","c8-captcha-canary.ap-southeast-6.captcha.awswaf.com","","false"
"3.102.186.189","*.ap-southeast-6.es.amazonaws.com","","","","","*.ap-southeast-6.es.amazonaws.com","","false"
"3.102.186.195","kube-apiserver","","","","","2de7b065afb093f3b70bf4dc890ec8c6.gr7.gamma.ap-southeast-6.clusters.wesley.amazonaws.com|ip-172-16-117-106.ap-southeast-6.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.137.113|172.16.117.106","false"
"3.102.186.207","auth-control.ap-southeast-6.prod.apps-auth.aws.a2z.com","","","","","auth-control.ap-southeast-6.prod.apps-auth.aws.a2z.com|*.auth-control.ap-southeast-6.prod.apps-auth.aws.a2z.com","","false"
"3.102.186.213","ap-southeast-6.gamma.cvs.cortex.aws.dev","","","","","ap-southeast-6.gamma.cvs.cortex.aws.dev","","false"
"3.102.186.229","kube-apiserver","","","","","a8ed3fad2befb96caf680a4e4ed626b3.sk1.ap-southeast-6.eks.amazonaws.com|ip-172-16-160-255.ap-southeast-6.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.63.152|172.16.160.255","false"
"3.102.186.230","auth-control.ap-southeast-6.prod.apps-auth.aws.a2z.com","","","","","auth-control.ap-southeast-6.prod.apps-auth.aws.a2z.com|*.auth-control.ap-southeast-6.prod.apps-auth.aws.a2z.com","","false"
"3.102.186.232","acps.725537515054.akl.acps.apcv.rds.aws.dev","","","","","acps.725537515054.akl.acps.apcv.rds.aws.dev|cell1.ap-southeast-6.prod.control-plane.aurora.aws.dev","","false"
"3.102.186.235","kube-apiserver","","","","","038f2ca3c3cb7b438fcb6114407f0f54.gr7.ap-southeast-6.eks.amazonaws.com|ip-172-16-37-221.ap-southeast-6.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.47.230|172.16.37.221","false"
"3.102.186.177","proxy-app.storagegateway.ap-southeast-6.amazonaws.com","","","","","proxy-app.storagegateway.ap-southeast-6.amazonaws.com|proxy-storagegateway.ap-southeast-6.api.aws|*.storagegateway.ap-southeast-6.vpce.amazonaws.com","","false"
"3.102.186.243","*.execute-api.ap-southeast-6.amazonaws.com","","","","","*.execute-api.ap-southeast-6.amazonaws.com","","false"
"3.102.186.247","*.ap-southeast-6.es.amazonaws.com","","","","","*.ap-southeast-6.es.amazonaws.com","","false"
"3.102.186.252","*.execute-api.ap-southeast-6.amazonaws.com","","","","","*.execute-api.ap-southeast-6.amazonaws.com","","false"
"3.102.187.46","optin15.ex.ap-southeast-6.zero.alameda.aws.dev","","","","","optin15.ex.ap-southeast-6.zero.alameda.aws.dev","","false"
"3.102.187.48","kube-apiserver","","","","","5913257f6aaa3d2a14b49460aa9bf13a.gr7.gamma.ap-southeast-6.clusters.wesley.amazonaws.com|ip-10-0-167-15.ap-southeast-6.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.66.25|10.0.167.15","false"
"3.102.187.56","*.ap-southeast-6.es.amazonaws.com","","","","","*.ap-southeast-6.es.amazonaws.com","","false"
"3.102.187.57","*.ap-southeast-6.gamma.cdk.frontline.cognito.aws.dev","","","","","*.ap-southeast-6.gamma.cdk.frontline.cognito.aws.dev|ap-southeast-6.gamma.cdk.frontline.cognito.aws.dev","","false"
"3.102.187.66","*.execute-api.ap-southeast-6.amazonaws.com","","","","","*.execute-api.ap-southeast-6.amazonaws.com","","false"
"3.102.187.68","prod-ap-southeast-6-credential.compute.caws.dev-tools.aws.dev","","","","","prod-ap-southeast-6-credential.compute.caws.dev-tools.aws.dev","","false"
"3.102.187.70","*.ap-southeast-6.es.amazonaws.com","","","","","*.ap-southeast-6.es.amazonaws.com","","false"
"3.102.187.84","kube-apiserver","","","","","aeac99a81e0ed20eedf1c9624204ab09.yl4.ap-southeast-6.eks.amazonaws.com|ip-172-16-170-25.ap-southeast-6.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.37.241|172.16.170.25","false"
"3.102.187.89","kube-apiserver","","","","","6270f169ee34f485109ef4beb1bc282b.gr7.ap-southeast-6.eks.amazonaws.com|ip-10-0-110-100.ap-southeast-6.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.25.163|10.0.110.100","false"
"3.102.187.98","kube-apiserver","","","","","811f257217750a368ca79abc9178c700.sk1.ap-southeast-6.eks.amazonaws.com|ip-10-0-61-93.ap-southeast-6.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.18.72|10.0.61.93","false"
"3.102.187.109","*.ap-southeast-6.es.amazonaws.com","","","","","*.ap-southeast-6.es.amazonaws.com","","false"
"3.102.187.114","adaruntime.ap-southeast-6.prod.adaptive-auth.iam.aws.a2z.com","","","","","adaruntime.ap-southeast-6.prod.adaptive-auth.iam.aws.a2z.com|*.adaruntime.ap-southeast-6.prod.adaptive-auth.iam.aws.a2z.com","","false"
"3.102.187.116","prod.ap-southeast-6.blackbeard.aws.a2z.com","","","","","prod.ap-southeast-6.blackbeard.aws.a2z.com|*.prod.ap-southeast-6.blackbeard.aws.a2z.com","","false"
"3.102.187.119","*.ap-southeast-6.es.amazonaws.com","","","","","*.ap-southeast-6.es.amazonaws.com","","false"
"3.102.187.120","storagegateway.ap-southeast-6.amazonaws.com","","","","","storagegateway.ap-southeast-6.amazonaws.com|storagegateway.ap-southeast-6.api.aws|*.storagegateway.ap-southeast-6.vpce.amazonaws.com","","false"
"3.102.187.122","kube-apiserver","","","","","33baff7c4f8c8d9cbc214ff538523f8b.gr7.ap-southeast-6.eks.amazonaws.com|ip-10-0-169-43.ap-southeast-6.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.75.51|10.0.169.43","false"
"3.102.187.126","c9-captcha-canary.ap-southeast-6.captcha.awswaf.com","","","","","c9-captcha-canary.ap-southeast-6.captcha.awswaf.com","","false"
"3.102.187.128","az1.akl.prod.ops.vanta.aws.a2z.com","Amazon.com Inc.","US","Seattle","Washington","akl.prod.ops.vanta.aws.a2z.com|az1.akl.prod.ops.vanta.aws.a2z.com","","false"
"3.102.187.132","studio.ap-southeast-6.sagemaker.aws","","","","","studio.ap-southeast-6.sagemaker.aws|*.studio.ap-southeast-6.sagemaker.aws|*.studio.sagemaker.ap-southeast-6.app.aws|*.studio.ap-southeast-6.vpce.sagemaker.aws|studio.sagemaker.ap-southeast-6.app.aws","","false"
"3.102.187.134","*.ap-southeast-6.es.amazonaws.com","","","","","*.ap-southeast-6.es.amazonaws.com","","false"
"3.102.187.136","*.ap-southeast-6.es.amazonaws.com","","","","","*.ap-southeast-6.es.amazonaws.com","","false"
"3.102.187.138","internal.redshift-serverless.ap-southeast-6.amazonaws.com","","","","","internal.redshift-serverless.ap-southeast-6.amazonaws.com","","false"
"3.102.187.140","ap-southeast-6.prod.authn-orchestrator.signin.aws.a2z.com","","","","","ap-southeast-6.prod.authn-orchestrator.signin.aws.a2z.com","","false"
"3.102.187.153","kube-apiserver","","","","","c84f7b6162fc23294e0759f8735e5974.gr7.gamma.ap-southeast-6.clusters.wesley.amazonaws.com|ip-10-0-45-8.ap-southeast-6.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.57.149|10.0.45.8","false"
"3.102.187.160","all.akl.dppolldoc.prod.aws.doctor.route-53.aws.dev","","","","","all.akl.dppolldoc.prod.aws.doctor.route-53.aws.dev","","false"
"3.102.187.179","kube-apiserver","","","","","440624b30fc75b4b9883eedb9d5aa451.gr7.gamma.ap-southeast-6.clusters.wesley.amazonaws.com|ip-172-16-123-186.ap-southeast-6.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.25.249|172.16.123.186","false"
"3.102.187.220","prod.dpps.ap-southeast-6.rsecinf.alameda.aws.dev","","","","","prod.dpps.ap-southeast-6.rsecinf.alameda.aws.dev|private.prod.dpps.ap-southeast-6.rsecinf.alameda.aws.dev","","false"
"3.102.187.216","localhost","Firehose","US","","","","","true"
"3.102.187.215","kube-apiserver","","","","","347ed21505bbce3b9b87773f7134309a.gr7.ap-southeast-6.eks.amazonaws.com|ip-10-0-116-147.ap-southeast-6.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.178.236|10.0.116.147","false"
"3.102.187.186","kube-apiserver","","","","","72340deea726450ffde47d425737e3d6.gr7.ap-southeast-6.eks.amazonaws.com|ip-10-0-178-228.ap-southeast-6.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.71.50|10.0.178.228","false"
"3.102.187.190","pre.ap-southeast-6.prod.saml.access.idaho.aws.a2z.com","","","","","pre.ap-southeast-6.prod.saml.access.idaho.aws.a2z.com","","false"
"3.102.187.231","*.ap-southeast-6.es.amazonaws.com","","","","","*.ap-southeast-6.es.amazonaws.com","","false"
"3.102.187.233","all.akl.customerapi.gamma.aws.doctor.route-53.aws.dev","","","","","all.akl.customerapi.gamma.aws.doctor.route-53.aws.dev","","false"
"3.102.188.0","cognito-identity-gamma.ap-southeast-6.amazonaws.com","","","","","cognito-identity-gamma.ap-southeast-6.amazonaws.com","","false"
"3.102.188.2","*.ap-southeast-6.es.amazonaws.com","","","","","*.ap-southeast-6.es.amazonaws.com","","false"
"3.102.188.26","*.ap-southeast-6.es.amazonaws.com","","","","","*.ap-southeast-6.es.amazonaws.com","","false"
"3.102.188.38","*.execute-api.ap-southeast-6.amazonaws.com","","","","","*.execute-api.ap-southeast-6.amazonaws.com","","false"
"3.102.188.54","auth-control.ap-southeast-6.prod.apps-auth.aws.a2z.com","","","","","auth-control.ap-southeast-6.prod.apps-auth.aws.a2z.com|*.auth-control.ap-southeast-6.prod.apps-auth.aws.a2z.com","","false"
"3.102.188.52","kube-apiserver","","","","","dacb1e692cfd1842500a77caf28b2950.gr7.gamma.ap-southeast-6.clusters.wesley.amazonaws.com|ip-172-16-41-44.ap-southeast-6.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.99.72|172.16.41.44","false"
"3.102.188.63","writer.akl-01.ap-southeast-6.gamma.aws.orca.cloudwatch.aws.dev","","","","","writer.akl-01.ap-southeast-6.gamma.aws.orca.cloudwatch.aws.dev","","false"
"3.102.188.67","*.ap-southeast-6.es.amazonaws.com","","","","","*.ap-southeast-6.es.amazonaws.com","","false"
"3.102.188.73","*.ap-southeast-6.es.amazonaws.com","","","","","*.ap-southeast-6.es.amazonaws.com","","false"
"3.102.188.89","kube-apiserver","","","","","5796bf7c69d7647d0b2792f673909e20.sk1.ap-southeast-6.eks.amazonaws.com|ip-172-16-121-72.ap-southeast-6.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.59.220|172.16.121.72","false"
"3.102.188.105","*.ap-southeast-6.es.amazonaws.com","","","","","*.ap-southeast-6.es.amazonaws.com","","false"
"3.102.188.107","main.view-deck.ap-southeast-6.prod.basin.security.aws.dev","","","","","main.view-deck.ap-southeast-6.prod.basin.security.aws.dev","","false"
"3.102.188.115","c6-captcha-canary.ap-southeast-6.captcha.awswaf.com","","","","","c6-captcha-canary.ap-southeast-6.captcha.awswaf.com","","false"
"3.102.188.118","ecs-internal-volumemanager-prod-c1.ap-southeast-6.api.aws","","","","","ecs-internal-volumemanager-prod-c1.ap-southeast-6.api.aws","","false"
"3.102.188.122","*.ap-southeast-6.es.amazonaws.com","","","","","*.ap-southeast-6.es.amazonaws.com","","false"
"3.102.188.124","*.ap-southeast-6.es.amazonaws.com","","","","","*.ap-southeast-6.es.amazonaws.com","","false"
"3.102.188.141","static.prod.ap-southeast-6.petstore.safetybackdance.com","","","","","static.prod.ap-southeast-6.petstore.safetybackdance.com","","false"
"3.102.188.153","canary-7.c0.reg.ap-southeast-6.prod.amr.shield.aws.dev","","","","","canary-7.c0.reg.ap-southeast-6.prod.amr.shield.aws.dev","","false"
"3.102.188.162","kube-apiserver","","","","","5a588bc86a2097c1adec3e1bfe8b271a.yl4.ap-southeast-6.eks.amazonaws.com|ip-172-16-112-230.ap-southeast-6.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.133.93|172.16.112.230","false"
"3.102.188.161","kube-apiserver","","","","","4e44ddd582915d76fb15f7ee3bad36af.gr7.ap-southeast-6.eks.amazonaws.com|ip-172-16-59-18.ap-southeast-6.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.143.88|172.16.59.18","false"
"3.102.188.173","kube-apiserver","","","","","b8fcd0158bc64e6694e276c762e6b906.sk1.ap-southeast-6.eks.amazonaws.com|ip-10-0-110-196.ap-southeast-6.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.21.29.182|10.0.110.196","false"
"3.102.188.178","*.ap-southeast-6.es.amazonaws.com","","","","","*.ap-southeast-6.es.amazonaws.com","","false"
"3.102.188.180","kube-apiserver","","","","","225e2511087162d649e23f9ebc8ef4f6.gr7.ap-southeast-6.eks.amazonaws.com|ip-10-0-55-33.ap-southeast-6.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.1.237|10.0.55.33","false"
"3.102.188.189","kube-apiserver","","","","","93e9067a9684566cc1d65c66e6d8323a.yl4.eks-cluster.ap-southeast-6.api.aws|ip-10-0-116-127.ap-southeast-6.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fdb5:eb0b:99eb::1|2406:da12:8d64:3d00:10dc:5ce2:646a:860b|10.0.116.127","false"
"3.102.188.200","*.s3-object-lambda.ap-southeast-6.amazonaws.com","","","","","*.s3-object-lambda.ap-southeast-6.amazonaws.com|*.s3.ap-southeast-6.amazonaws.com","","false"
"3.102.188.211","te-acfa0a02dd85492f99e6b62bec88dee5.ecs.ap-southeast-6.on.aws","","","","","te-acfa0a02dd85492f99e6b62bec88dee5.ecs.ap-southeast-6.on.aws","","false"
"3.102.188.233","redshift-is.ap-southeast-6.amazonaws.com","","","","","redshift-is.ap-southeast-6.amazonaws.com|naws.redshift-is.ap-southeast-6.amazonaws.com","","false"
"3.102.188.238","cell1.prod.ap-southeast-6.dataplane.transport.aws.a2z.com","","","","","cell1.prod.ap-southeast-6.dataplane.transport.aws.a2z.com","","false"
"3.102.188.240","*.ap-southeast-6.es.amazonaws.com","","","","","*.ap-southeast-6.es.amazonaws.com","","false"
"3.102.188.249","router.akl-01.ap-southeast-6.gamma.aws.orca.cloudwatch.aws.dev","","","","","router.akl-01.ap-southeast-6.gamma.aws.orca.cloudwatch.aws.dev","","false"
"3.102.191.254","canary@test.com","Amazon","US","Seattle","Wa","","","true"
"3.102.192.3","glue-gamma.ap-southeast-6.amazonaws.com","","","","","glue-gamma.ap-southeast-6.amazonaws.com|glue-gamma.ap-southeast-6.api.aws","","false"
"3.102.192.5","*.s3-object-lambda.ap-southeast-6.amazonaws.com","","","","","*.s3-object-lambda.ap-southeast-6.amazonaws.com|*.s3.ap-southeast-6.amazonaws.com","","false"
"3.102.192.12","ep-prod.dpps.ap-southeast-6.rsecinf.alameda.aws.dev","","","","","ep-prod.dpps.ap-southeast-6.rsecinf.alameda.aws.dev|private.ep-prod.dpps.ap-southeast-6.rsecinf.alameda.aws.dev","","false"
"3.102.192.17","kube-apiserver","","","","","74d8e479627777dedf4e31cd6bcadb7d.gr7.gamma.ap-southeast-6.clusters.wesley.amazonaws.com|ip-172-16-38-186.ap-southeast-6.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.167.173|172.16.38.186","false"
"3.102.192.44","main.brr.ap-southeast-6.beta.basin.security.aws.dev","","","","","main.brr.ap-southeast-6.beta.basin.security.aws.dev","","false"
"3.102.192.51","kube-apiserver","","","","","0e3c4dd55dade61df94c0d78b0ecf01b.yl4.ap-southeast-6.eks.amazonaws.com|ip-172-16-37-180.ap-southeast-6.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.49.240|172.16.37.180","false"
"3.102.192.71","all.akl.dppollcmap.prod.aws.doctor.route-53.aws.dev","","","","","all.akl.dppollcmap.prod.aws.doctor.route-53.aws.dev","","false"
"3.102.192.95","ap-southeast-6.awsc-preprod.aws.amazon.com","","","","","ap-southeast-6.awsc-preprod.aws.amazon.com|ap-southeast-6.lightsail-preprod.aws.amazon.com","","false"
"3.102.192.100","*.ap-southeast-6.es.amazonaws.com","","","","","*.ap-southeast-6.es.amazonaws.com","","false"
"3.102.192.109","wps.ap-southeast-6.amazonaws.com","","","","","wps.ap-southeast-6.amazonaws.com","","false"
"3.102.192.117","*.ap-southeast-6.es.amazonaws.com","","","","","*.ap-southeast-6.es.amazonaws.com","","false"
"3.102.192.108","kube-apiserver","","","","","06fb12f53cb4a65e674d8c35da89b622.yl4.ap-southeast-6.eks.amazonaws.com|ip-172-16-119-230.ap-southeast-6.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.29.232|172.16.119.230","false"
"3.102.192.121","kube-apiserver","","","","","2aa8ce9cfbb6407c809066f4d5098307.yl4.ap-southeast-6.eks.amazonaws.com|ip-10-0-118-49.ap-southeast-6.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.38.155|10.0.118.49","false"
"3.102.192.122","api.ap-southeast-6.prod.starlord.searchservices.aws.dev","","","","","api.ap-southeast-6.prod.starlord.searchservices.aws.dev","","false"
"3.102.192.137","akl-1.anaha.ap-southeast-6.rds.alameda.aws.dev","","","","","akl-1.anaha.ap-southeast-6.rds.alameda.aws.dev","","false"
"3.102.192.140","kube-apiserver","","","","","8c41ea18af86c25be13b33c57d6922a2.gr7.gamma.ap-southeast-6.clusters.wesley.amazonaws.com|ip-172-16-37-22.ap-southeast-6.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.58.113|172.16.37.22","false"
"3.102.192.146","ap-southeast-6.prod.livetail.cloudwatchlogs.aws.dev","","","","","ap-southeast-6.prod.livetail.cloudwatchlogs.aws.dev","","false"
"3.102.192.153","akl55-prod.substrate.aws.dev","","","","","akl55-prod.substrate.aws.dev|akl55.substrate.aws.dev","","false"
"3.102.192.154","ap-southeast-6c.ap-southeast-6-c0.sandos.lambda.aws.dev","","","","","ap-southeast-6c.ap-southeast-6-c0.sandos.lambda.aws.dev","","false"
"3.102.192.168","kube-apiserver","","","","","f6639602b2a110b7babcd0a270d525c3.gr7.gamma.ap-southeast-6.clusters.wesley.amazonaws.com|ip-172-16-110-201.ap-southeast-6.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.27.210|172.16.110.201","false"
"3.102.192.190","www.elbnefario.com","","","","","www.elbnefario.com","","true"
"3.102.192.191","*.ap-southeast-6.es.amazonaws.com","","","","","*.ap-southeast-6.es.amazonaws.com","","false"
"3.102.192.199","kube-apiserver","","","","","4fb9a1560c50e76d7cd325d707416f0b.yl4.ap-southeast-6.eks.amazonaws.com|ip-172-16-59-144.ap-southeast-6.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.177.98|172.16.59.144","false"
"3.102.192.202","*.ap-southeast-6.es.amazonaws.com","","","","","*.ap-southeast-6.es.amazonaws.com","","false"
"3.102.192.205","sms-voice.ap-southeast-6.amazonaws.com","","","","","sms-voice.ap-southeast-6.amazonaws.com|*.sms-voice.ap-southeast-6.vpce.amazonaws.com|sms-voice.ap-southeast-6.api.aws","","false"
"3.102.192.208","kube-apiserver","","","","","ffe3da2decdda80920f166d61448741d.yl4.ap-southeast-6.eks.amazonaws.com|ip-172-16-178-29.ap-southeast-6.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.218.158|172.16.178.29","false"
"3.102.192.209","kube-apiserver","","","","","7f894f605148d88c959f4e3eb285126d.gr7.eks-cluster-gamma.ap-southeast-6.api.aws|ip-172-16-53-130.ap-southeast-6.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fdf8:d9e3:d026::1|2406:da12:8ac9:fe03:b36c:59b7:8856:9024|172.16.53.130","false"
"3.102.192.210","kube-apiserver","","","","","22b77b949d76bae8b631c5c95619ab49.gr7.ap-southeast-6.eks.amazonaws.com|ip-172-16-99-176.ap-southeast-6.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.192.0.25|172.16.99.176","false"
"3.102.192.214","storagegateway.ap-southeast-6.amazonaws.com","","","","","storagegateway.ap-southeast-6.amazonaws.com|storagegateway.ap-southeast-6.api.aws|*.storagegateway.ap-southeast-6.vpce.amazonaws.com","","false"
"3.102.192.220","orchestration.ap-southeast-6.glue.aws.a2z.com","","","","","orchestration.ap-southeast-6.glue.aws.a2z.com","","false"
"3.102.192.230","*.ap-southeast-6.es.amazonaws.com","","","","","*.ap-southeast-6.es.amazonaws.com","","false"
"3.102.192.239","prod.ap-southeast-6.compliance.control-tower.aws.dev","Amazon.com Inc.","US","Seattle","Washington","prod.ap-southeast-6.compliance.control-tower.aws.dev","","false"
"3.102.192.248","az0.network-firewall.ap-southeast-6.amazonaws.com","","","","","az0.network-firewall.ap-southeast-6.amazonaws.com|network-firewall.ap-southeast-6.api.aws|network-firewall.ap-southeast-6.amazonaws.com|*.network-firewall.ap-southeast-6.vpce.amazonaws.com","","false"
"3.102.194.10","admin.acm-pca.ap-southeast-6.amazonaws.com","","","","","admin.acm-pca.ap-southeast-6.amazonaws.com","","false"
"3.102.194.13","lambda.ap-southeast-6.api.aws","","","","","lambda.ap-southeast-6.api.aws","","false"
"3.102.194.25","*.ap-southeast-6.es.amazonaws.com","","","","","*.ap-southeast-6.es.amazonaws.com","","false"
"3.102.194.37","kube-apiserver","","","","","96a894841c3d1553cc7d2e827ca09f54.gr7.gamma.ap-southeast-6.clusters.wesley.amazonaws.com|ip-10-0-35-226.ap-southeast-6.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.38.232|10.0.35.226","false"
"3.102.194.39","te-7adf2c2f2115444382a7d68c92b33a15.ecs.ap-southeast-6.on.aws","","","","","te-7adf2c2f2115444382a7d68c92b33a15.ecs.ap-southeast-6.on.aws","","false"
"3.102.194.47","billing.prod.ap-southeast-6.hermes.mobile-messaging.aws.dev","","","","","billing.prod.ap-southeast-6.hermes.mobile-messaging.aws.dev","","false"
"3.102.194.48","kube-apiserver","","","","","f5ba17dd84736acd00b6fbe67994f2c2.gr7.eks-cluster-gamma.ap-southeast-6.api.aws|ip-10-0-56-175.ap-southeast-6.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fd64:62b6:f209::1|2406:da12:8175:b801:4133:1b1d:c528:5a27|10.0.56.175","false"
"3.102.194.85","kube-apiserver","","","","","225e2511087162d649e23f9ebc8ef4f6.gr7.ap-southeast-6.eks.amazonaws.com|ip-10-0-101-103.ap-southeast-6.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.1.88|10.0.101.103","false"
"3.102.194.96","oidc.ap-southeast-6.amazonaws.com","","","","","oidc.ap-southeast-6.amazonaws.com","","false"
"3.102.194.105","ap-southeast-6.prod.processing-cp.cloudwatchlogs.aws.dev","","","","","ap-southeast-6.prod.processing-cp.cloudwatchlogs.aws.dev","","false"
