"52.199.174.102","service.dev.biz.thumva.com","","","","","service.dev.biz.thumva.com","","false"
"52.199.174.109","*.accel-mart.com","","","","","*.accel-mart.com|accel-mart.com","","false"
"52.199.174.112","*.tripribox.jp","","","","","*.tripribox.jp|tripribox.jp","","false"
"52.199.174.116","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"52.199.174.125","*.privemanagers.com","Prive Services Limited","HK","Hong Kong Island","","*.privemanagers.com|www.privemanagers.com|api.privemanagers.com|citi.privemanagers.com|privemanagers.com","","false"
"52.199.174.128","*.mitsubishielectric.co.jp","","","","","*.mitsubishielectric.co.jp","","false"
"52.199.174.130","*.facet-cloud.com","","","","","*.facet-cloud.com","","false"
"52.199.174.132","kube-apiserver","","","","","43ec7697e42e07f12c5ed7bbd8ed1528.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-114-109.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.85.118|172.16.114.109","false"
"52.199.174.134","*.gigbase.jp","","","","","*.gigbase.jp","","false"
"52.199.174.133","*.coinplus.jp","株式会社リクルートMUFGビジネス","JP","Minato-ku","Tokyo","coinplus.jp|*.coinplus.jp","","false"
"52.199.174.145","*.qasb.capf.tech","","","","","*.qasb.capf.tech","","false"
"52.199.174.164","agrivolunteer-tokyo.jp","","","","","agrivolunteer-tokyo.jp|*.agrivolunteer-tokyo.jp","","false"
"52.199.174.163","sender.transprint.qa.spa-cloud.com","","","","","sender.transprint.qa.spa-cloud.com","","false"
"52.199.174.183","*.aunn.makip.co.jp","","","","","*.aunn.makip.co.jp","","false"
"52.199.174.188","*.gxwagora.jp","","","","","*.gxwagora.jp","","false"
"52.199.174.193","*.innoscouter.com","","","","","*.innoscouter.com","","false"
"52.199.174.195","*.jp.dev.app.emberstoria.jp","","","","","*.jp.dev.app.emberstoria.jp","","false"
"52.199.174.197","kube-apiserver","","","","","50719e942324457281dc849d83e255ef.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-174-83.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.179.239|10.0.174.83","false"
"52.199.174.198","*.terrada.info","","","","","*.terrada.info","","false"
"52.199.174.199","vwlf.takaradisclosure.jp","","","","","vwlf.takaradisclosure.jp","","false"
"52.199.174.205","kube-apiserver","","","","","7ddb88934f8cded22207f6f51b822048.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-41-210.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.133.238|172.16.41.210","false"
"52.199.174.210","*.cloudmine.jp","","","","","*.cloudmine.jp|cloudmine.jp","","false"
"52.199.174.209","*.manekinekoapp-v3.com","","","","","*.manekinekoapp-v3.com","","false"
"52.199.174.173","8919.vpn.sse.cisco.com","Cisco Systems Inc.","US","San Jose","California","z-a.ctim.cisco.com|8919.vpn.sse.cisco.com|entry0-8919.vpn.sse.cisco.com|entry1-8919.vpn.sse.cisco.com|entry2-8919.vpn.sse.cisco.com|entry3-8919.vpn.sse.cisco.com|entry4-8919.vpn.sse.cisco.com|entry5-8919.vpn.sse.cisco.com|entry6-8919.vpn.sse.cisco.com|entry7-8919.vpn.sse.cisco.com|entry8-8919.vpn.sse.cisco.com|entry9-8919.vpn.sse.cisco.com|entry10-8919.vpn.sse.cisco.com|entry11-8919.vpn.sse.cisco.com|entry12-8919.vpn.sse.cisco.com|entry13-8919.vpn.sse.cisco.com|entry14-8919.vpn.sse.cisco.com|entry15-8919.vpn.sse.cisco.com|entry16-8919.vpn.sse.cisco.com|entry17-8919.vpn.sse.cisco.com|entry18-8919.vpn.sse.cisco.com|entry19-8919.vpn.sse.cisco.com|entry20-8919.vpn.sse.cisco.com|entry21-8919.vpn.sse.cisco.com|entry22-8919.vpn.sse.cisco.com|entry23-8919.vpn.sse.cisco.com|entry24-8919.vpn.sse.cisco.com|entry25-8919.vpn.sse.cisco.com|entry26-8919.vpn.sse.cisco.com|entry27-8919.vpn.sse.cisco.com|entry28-8919.vpn.sse.cisco.com|entry29-8919.vpn.sse.cisco.com|entry30-8919.vpn.sse.cisco.com|entry31-8919.vpn.sse.cisco.com|entry32-8919.vpn.sse.cisco.com|entry33-8919.vpn.sse.cisco.com|entry34-8919.vpn.sse.cisco.com|entry35-8919.vpn.sse.cisco.com|entry36-8919.vpn.sse.cisco.com|entry37-8919.vpn.sse.cisco.com|entry38-8919.vpn.sse.cisco.com|entry39-8919.vpn.sse.cisco.com|entry40-8919.vpn.sse.cisco.com|entry41-8919.vpn.sse.cisco.com|entry42-8919.vpn.sse.cisco.com|entry43-8919.vpn.sse.cisco.com|entry44-8919.vpn.sse.cisco.com|entry45-8919.vpn.sse.cisco.com|ap-east-1-8919.vpn.sse.cisco.com|ca-west-1-8919.vpn.sse.cisco.com|eu-west-1-8919.vpn.sse.cisco.com|eu-west-2-8919.vpn.sse.cisco.com|eu-west-3-8919.vpn.sse.cisco.com|sa-east-1-8919.vpn.sse.cisco.com|us-east-1-8919.vpn.sse.cisco.com|us-east-2-8919.vpn.sse.cisco.com|us-west-1-8919.vpn.sse.cisco.com|us-west-2-8919.vpn.sse.cisco.com|af-south-1-8919.vpn.sse.cisco.com|ap-south-1-8919.vpn.sse.cisco.com|ap-south-2-8919.vpn.sse.cisco.com|eu-north-1-8919.vpn.sse.cisco.com|eu-south-1-8919.vpn.sse.cisco.com|eu-south-2-8919.vpn.sse.cisco.com|ca-central-1-8919.vpn.sse.cisco.com|eu-central-1-8919.vpn.sse.cisco.com|eu-central-2-8919.vpn.sse.cisco.com|il-central-1-8919.vpn.sse.cisco.com|me-central-1-8919.vpn.sse.cisco.com|me-central-2-8919.vpn.sse.cisco.com|mx-central-1-8919.vpn.sse.cisco.com|us-central-1-8919.vpn.sse.cisco.com|ap-northeast-1-8919.vpn.sse.cisco.com|ap-northeast-3-8919.vpn.sse.cisco.com|ap-southeast-1-8919.vpn.sse.cisco.com|ap-southeast-2-8919.vpn.sse.cisco.com|ap-southeast-3-8919.vpn.sse.cisco.com","","false"
"52.199.174.224","*.playbackmail.com","SCSK Minori Solutions Corporation","JP","Koto-ku","Tokyo","*.playbackmail.com|playbackmail.com","","false"
"52.199.174.242","*.anypoint.tv","","","","","*.anypoint.tv","","false"
"52.199.174.246","*.reservia.jp","","","","","*.reservia.jp|reservia.jp","","false"
"52.199.174.252","*.hpplus.jp","","","","","*.hpplus.jp|hpplus.jp","","false"
"52.199.174.253","*.streaming.appstream2.ap-northeast-1.on.aws","","","","","*.streaming.appstream2.ap-northeast-1.on.aws|*.streaming.appstream.ap-northeast-1.vpce.amazonaws.com|*.workspacespool.dcv.ap-northeast-1.on.aws|*.amazonappstream.com|*.streaming.ap-northeast-1.appstream2.amazonappstream.com|*.workspacespool.prod.ap-northeast-1.highlander.aws.a2z.com","","false"
"52.199.174.254","*.kounta.com","","","","","*.kounta.com","","false"
"52.199.174.255","*.elcj.uz-apps.com","","","","","*.elcj.uz-apps.com","","false"
"52.199.175.7","*.company.works-hi.com","WORKS HUMAN INTELLIGENCE CO., LTD.","JP","Minato-ku","Tokyo","*.company.works-hi.com|company.works-hi.com","","false"
"52.199.175.10","stg-mb.iot-relay.net","","","","","stg-mb.iot-relay.net","","false"
"52.199.175.14","*.vciso.jp","","","","","*.vciso.jp","","false"
"52.199.175.15","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.199.175.25","*.deep12.com","","","","","*.deep12.com","","false"
"52.199.175.35","*.tt-chain.com","","","","","*.tt-chain.com","","false"
"52.199.175.33","kube-apiserver","","","","","996f566ee46c51a5b7ecb1d92414130a.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-105-38.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.213.145.212|172.16.105.38","false"
"52.199.175.57","*.gensports999.com","","","","","*.gensports999.com","","false"
"52.199.175.56","nurie-api.tech-forward.biz","","","","","nurie-api.tech-forward.biz|stg-nurie-api.tech-forward.biz","","false"
"52.199.175.59","*.paypay-sec.co.jp","","","","","paypay-sec.co.jp|*.paypay-sec.co.jp","","false"
"52.199.175.68","www.far-eastern.co.jp","","","","","www.far-eastern.co.jp","","false"
"52.199.175.70","www.pdradiopharma.com","","","","","www.pdradiopharma.com","","false"
"52.199.175.79","api.stg.towncompass.jp","","","","","api.stg.towncompass.jp","","false"
"52.199.175.84","*.eltax-stg.com","","","","","*.eltax-stg.com","","false"
"52.199.175.90","abstract.jsicm-platform.jp","","","","","abstract.jsicm-platform.jp","","false"
"52.199.175.94","akipedia.akippa.co.jp","","","","","akipedia.akippa.co.jp","","false"
"52.199.175.93","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"52.199.175.96","*.shepherdtech.group","","","","","*.shepherdtech.group","","false"
"52.199.175.101","develop.home.adpark.co.jp","","","","","develop.home.adpark.co.jp","","false"
"52.199.175.102","*.company.lab.works-hi.com","WORKS HUMAN INTELLIGENCE CO., LTD.","JP","Minato-ku","Tokyo","*.company.lab.works-hi.com|company.lab.works-hi.com","","false"
"52.199.175.103","rescu-web.jp","","","","","rescu-web.jp","","false"
"52.199.175.116","*.velkigames365.cc","","","","","*.velkigames365.cc|*.liveamuse247.net","","false"
"52.199.175.130","*.jamfmigrate.com","","","","","*.jamfmigrate.com","","false"
"52.199.175.134","solasto.co.jp","","","","","solasto.co.jp|www.solasto.co.jp","","false"
"52.199.175.136","*.prostock.jp","","","","","*.prostock.jp","","false"
"52.199.175.138","s-takeo.com","","","","","s-takeo.com|*.s-takeo.com","","false"
"52.199.175.137","*.arc-recovery-cluster.ap-northeast-1.on.aws","","","","","*.arc-recovery-cluster.ap-northeast-1.on.aws|*.route53-recovery-cluster.ap-northeast-1.amazonaws.com|*.ap-northeast-1.cluster.meridian.amazonaws.com","","false"
"52.199.175.145","*.111fatgame.com","","","","","*.111fatgame.com","","false"
"52.199.175.157","api.neptune.arent-planets.com","","","","","api.neptune.arent-planets.com","","false"
"52.199.175.158","*.cocoloni.jp","","","","","*.cocoloni.jp","","false"
"52.199.175.159","sensingcoreracing.com","","","","","sensingcoreracing.com","","false"
"52.199.175.163","kaigaiseminar.com","","","","","kaigaiseminar.com","","false"
"52.199.175.165","www.l2l.com","","","","","www.l2l.com|*.l2l.com|*.leading2lean.com","","false"
"52.199.175.168","*.cloudmine.jp","","","","","*.cloudmine.jp|cloudmine.jp","","false"
"52.199.175.171","dev.kdcp.3d-k-field.net","","","","","dev.kdcp.3d-k-field.net|*.dev.kdcp.3d-k-field.net","","false"
"52.199.175.189","*.rag-cactus.com","","","","","*.rag-cactus.com","","false"
"52.199.175.193","mixerbox.com","","","","","mixerbox.com|*.mixerbox.com","","false"
"52.199.175.209","*.qhit.net","QUICK Corp.","JP","Chuo-Ku","Tokyo","*.qhit.net","","false"
"52.199.175.221","support.nexus-demo.com","","","","","support.nexus-demo.com","","false"
"52.199.175.227","*.hvct-rm.com","","","","","*.hvct-rm.com","","false"
"52.199.175.233","on-api.honda.co.jp","Honda Motor Co.,Ltd.","JP","Minato-Ku","Tokyo","on-api.honda.co.jp","","false"
"52.199.175.235","*.te7l2.app","","","","","*.te7l2.app|*.80st4.app|*.0wxfb.app|*.d1z07.app|*.fk57i.app","","false"
"52.199.175.244","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.199.175.252","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"52.199.176.1","algo.nishimura.mntsq.com","","","","","algo.nishimura.mntsq.com|*.algo.nishimura.mntsq.com","","false"
"52.199.176.2","researchconnect.mizuho-sc.com","Mizuho Securities Co., Ltd.","JP","Chiyoda-ku","Tokyo","researchconnect.mizuho-sc.com","","false"
"52.199.176.3","*.idealpartners.co.jp","","","","","*.idealpartners.co.jp|idealpartners.co.jp","","false"
"52.199.176.8","*.sanshoku.freee.co.jp","","","","","*.sanshoku.freee.co.jp|*.freee.co.jp|*.yoichi.freee.co.jp|*.ardbeg.freee.co.jp|*.midori.freee.co.jp|*.nishiiwa-admin-web.freee.co.jp|*.nishiiwa.freee.co.jp|*.midori-admin-web.freee.co.jp|*.st-secure.freee.co.jp|*.ojiro-admin-web.freee.co.jp|*.hakushu.freee.co.jp|*.koshiaka.freee.co.jp|*.sanshoku-admin-web.freee.co.jp|*.himeama-admin-web.freee.co.jp|*.ojiro.freee.co.jp|*.yoichi-admin-web.freee.co.jp|*.koshiaka-admin-web.freee.co.jp|*.st-admin-web.freee.co.jp|*.hakushu-admin-web.freee.co.jp|*.ardbeg-admin-web.freee.co.jp|*.hibiki-admin-web.freee.co.jp|*.hibiki.freee.co.jp|*.himeama.freee.co.jp","","false"
"52.199.176.10","sfweb.sfn.co.jp","SHOWAFRONT Co.,Ltd.","JP","CHIYODA-KU","TOKYO","sfweb.sfn.co.jp","","false"
"52.199.176.15","*.ebisumartzero.com","","","","","*.ebisumartzero.com|ebisumartzero.com","","false"
"52.199.176.39","*.rcw.staging.ricoh-eim.com","","","","","*.rcw.staging.ricoh-eim.com","","false"
"52.199.176.42","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.199.176.48","*.chex.jp","","","","","*.chex.jp|chex.jp","","false"
"52.199.176.50","api.est.gokuuu.jp","","","","","api.est.gokuuu.jp","","false"
"52.199.176.52","wipro.customer.divvycloud.com","","","","","wipro.customer.divvycloud.com","","false"
"52.199.176.59","yk-qdev.dev-yamashita.qlonolink.com","","","","","yk-qdev.dev-yamashita.qlonolink.com","","false"
"52.199.176.61","c1-captcha-canary.ap-northeast-1.captcha.awswaf.com","","","","","c1-captcha-canary.ap-northeast-1.captcha.awswaf.com","","false"
"52.199.176.62","chibasokki.co.jp","","","","","chibasokki.co.jp|www.chibasokki.co.jp","","false"
"52.199.176.89","vissq.net","","","","","vissq.net|*.vissq.net","","false"
"52.199.176.90","*.yogajournal.jp","","","","","*.yogajournal.jp|yogajournal.jp","","false"
"52.199.176.94","*.jijilla.jp","","","","","*.jijilla.jp","","false"
"52.199.176.100","*.j82t82fmaspsr.ap-northeast-1.cs.amazonlightsail.com","","","","","*.j82t82fmaspsr.ap-northeast-1.cs.amazonlightsail.com","","false"
"52.199.176.105","portal.ishimura.co.jp","","","","","portal.ishimura.co.jp","","false"
"52.199.176.127","radarmap.jp","","","","","radarmap.jp|*.radarmap.jp","","false"
"52.199.176.150","stg-cms.maimai-bali.com","","","","","stg-cms.maimai-bali.com","","false"
"52.199.176.154","mobilesompo-chat.sompo-japan.co.jp","","","","","mobilesompo-chat.sompo-japan.co.jp","","false"
"52.199.176.160","*.secure.freee.co.jp","","","","","*.secure.freee.co.jp","","false"
"52.199.176.163","*.tsample.tsite.jp","","","","","*.tsample.tsite.jp|tsample.tsite.jp","","false"
"52.199.176.167","m-counselor.com","","","","","m-counselor.com|*.m-counselor.com","","false"
"52.199.176.172","*.imagingmall.com","Dai Nippon Printing Co., Ltd.","JP","Shinjuku-ku","Tokyo","*.imagingmall.com|imagingmall.com","","false"
"52.199.176.187","api.pixy-dev.net","","","","","api.pixy-dev.net","","false"
"52.199.176.201","*.liveconnect.jp","","","","","*.liveconnect.jp","","false"
"52.199.176.215","apppublisher.pepperlunch.app","","","","","apppublisher.pepperlunch.app|*.apppublisher.pepperlunch.app","","false"
"52.199.176.221","*.ireceipt.jp","","","","","*.ireceipt.jp|ireceipt.jp","","false"
"52.199.176.224","pasture.work","","","","","pasture.work|*.pasture.work","","false"
"52.199.176.235","daiichidenshi.work","","","","","daiichidenshi.work|*.daiichidenshi.work","","false"
"52.199.176.236","*.morioka.jorudan.co.jp","","","","","*.morioka.jorudan.co.jp|morioka.jorudan.co.jp","","false"
"52.199.176.238","online.oceanlinks.co.jp","","","","","online.oceanlinks.co.jp","","false"
"52.199.176.242","stg.kodomoasahi.biz","","","","","stg.kodomoasahi.biz|*.stg.kodomoasahi.biz","","false"
"52.199.176.245","kube-apiserver","","","","","cc23c85f72163a946956b85e87fedaf5.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-36-17.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.6.115.245|172.16.36.17","false"
"52.199.176.249","campaign.plus-direct.jp","","","","","campaign.plus-direct.jp|*.campaign.plus-direct.jp","","false"
"52.199.176.255","*.verdant.fund","","","","","*.verdant.fund","","false"
"52.199.177.8","*.sa.crosshead.jp","","","","","*.sa.crosshead.jp","","false"
"52.199.177.9","alphanrt.ex.ap-northeast-1.one.alameda.aws.dev","","","","","alphanrt.ex.ap-northeast-1.one.alameda.aws.dev","","false"
"52.199.177.23","itdjents.com","","","","","itdjents.com|*.itdjents.com","","false"
"52.199.177.35","finess-system.work","","","","","finess-system.work","","false"
"52.199.177.41","39883.top","","","","","39883.top|*.39883.top","","false"
"52.199.177.47","app-android.diy-show.com","","","","","app-android.diy-show.com","","false"
"52.199.177.54","app.workl-service.net","","","","","app.workl-service.net|*.workl-service.net|workl-service.net","","false"
"52.199.177.56","at99live.com.tw","","","","","at99live.com.tw|www.at99live.com.tw","","false"
"52.199.177.67","*.jhf.search.bedore.jp","","","","","*.jhf.search.bedore.jp|jhf.search.bedore.jp","","false"
"52.199.177.69","*.soin.ai","","","","","*.soin.ai","","false"
"52.199.177.74","ut-hojo.go.jp","","","","","ut-hojo.go.jp|*.ut-hojo.go.jp","","false"
"52.199.177.76","backend.inc.dev.fancrew.com","","","","","backend.inc.dev.fancrew.com","","false"
"52.199.177.77","ip-172-26-15-252","LiteSpeedCommunity","US","Virtual","New Jersey","","","true"
"52.199.177.80","back-end.cell.wine","","","","","back-end.cell.wine","","false"
"52.199.177.89","aile-libre-ticket.com","","","","","aile-libre-ticket.com|www.aile-libre-ticket.com","","false"
"52.199.177.88","gitlab.humannext.co.jp","","","","","gitlab.humannext.co.jp","","false"
"52.199.177.92","repoon.sougo.iscn.work","","","","","repoon.sougo.iscn.work","","false"
"52.199.177.101","*.ca-link.jp","","","","","*.ca-link.jp|ca-link.jp","","false"
"52.199.177.108","*.udnfunlife.com","UDNFUNLIFE CO., LTD.","TW","New Taipei","New Taipei","*.udnfunlife.com|udnfunlife.com","","false"
"52.199.177.115","*.y-tickets.jp","Avex Entertainment Inc.","JP","Minato-ku","Tokyo","*.y-tickets.jp|y-tickets.jp","","false"
"52.199.177.114","cfd-marketspeed.rakuten-sec.co.jp","","","","","cfd-marketspeed.rakuten-sec.co.jp","","false"
"52.199.177.116","*.csod.com","Cornerstone OnDemand, Inc.","US","Santa Monica","California","*.csod.com|csod.com","","false"
"52.199.177.120","*.wam-portal.jp","","","","","*.wam-portal.jp|wam-portal.jp","","false"
"52.199.177.122","toyomaru.jp","","","","","toyomaru.jp|*.toyomaru.jp","","false"
"52.199.177.132","jrfumart.com","","","","","jrfumart.com|*.jrfumart.com","","false"
"52.199.177.133","*.atobarai-spfy.com","","","","","*.atobarai-spfy.com","","false"
"52.199.177.136","tennimu-sc.jp","","","","","tennimu-sc.jp|*.tennimu-sc.jp","","false"
"52.199.177.163","touhoulostword.com","","","","","touhoulostword.com|*.touhoulostword.com","","false"
"52.199.177.166","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.199.177.169","ip-172-31-35-206.ap-northeast-1.compute.internal","SomeOrganization","--","SomeCity","SomeState","","","true"
"52.199.177.183","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"52.199.177.187","*.kspkqefhnm8v4.ap-northeast-1.cs.amazonlightsail.com","","","","","*.kspkqefhnm8v4.ap-northeast-1.cs.amazonlightsail.com","","false"
"52.199.177.191","*.cloud.teamcenter.com","Siemens Industry Software Inc.","US","Milford","Ohio","*.cloud.teamcenter.com|cloud.teamcenter.com","","false"
"52.199.177.194","*.ntv.co.jp","NIPPON TELEVISION NETWORK CORPORATION","JP","Minato-ku","Tokyo","*.ntv.co.jp|ntv.co.jp|img.shop.ntv.co.jp|service-veritrans.shop.ntv.co.jp|mpse.shop.ntv.co.jp","","false"
"52.199.177.197","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"52.199.177.196","lcadb.lca-forum.org","","","","","lcadb.lca-forum.org","","false"
"52.199.177.212","creditnavi.jp","","","","","creditnavi.jp|www.creditnavi.jp","","false"
"52.199.177.215","strabismus-eye.com","","","","","strabismus-eye.com","","false"
"52.199.177.214","prod-tetsuzuki.jp-bank.japanpost.jp","JAPAN POST BANK Co.,Ltd.","JP","CHIYODA-KU","TOKYO","prod-tetsuzuki.jp-bank.japanpost.jp","","false"
"52.199.177.240","nitto-kohki-rocketchat.net","","","","","nitto-kohki-rocketchat.net","","false"
"52.199.177.242","deli-cook-fm.site","","","","","deli-cook-fm.site|www.deli-cook-fm.site","","false"
"52.199.177.250","*.yu-bin.jp","","","","","*.yu-bin.jp|yu-bin.jp","","false"
"52.199.177.254","nft-official.com","","","","","nft-official.com|*.nft-official.com","","false"
"52.199.177.255","yetbk-sys828cross.com","","","","","yetbk-sys828cross.com","","false"
"52.199.178.0","*.api.identitynow.com","","","","","*.api.identitynow.com","","false"
"52.199.178.4","*.selfscanweb.com","OMRON SOFTWARE Co., Ltd","JP","Yasu-City","Shiga","*.selfscanweb.com|selfscanweb.com","","false"
"52.199.178.8","aosbox.biglobe.ne.jp","BIGLOBE Inc.","JP","Shinagawa-ku","Tokyo","aosbox.biglobe.ne.jp","","false"
"52.199.178.11","*.karaden.jp","NTTCom Online Marketing Solutions Corporation","JP","Shinagawa-ku","Tokyo","*.karaden.jp|karaden.jp","","false"
"52.199.178.12","*.hakaru.ai","GMO GLOBALSIGN HOLDINGS K.K.","JP","Shibuya-ku","Tokyo","*.hakaru.ai|hakaru.ai","","false"
"52.199.178.14","*.eformsign.com","","","","","*.eformsign.com","","false"
"52.199.178.32","japi-app.com","","","","","japi-app.com|*.japi-app.com","","false"
"52.199.178.39","*.arc-recovery-cluster.ap-northeast-1.on.aws","","","","","*.arc-recovery-cluster.ap-northeast-1.on.aws|*.route53-recovery-cluster.ap-northeast-1.amazonaws.com|*.ap-northeast-1.cluster.meridian.amazonaws.com","","false"
"52.199.178.40","*.mapion.co.jp","株式会社ＯＮＥ　ＣＯＭＰＡＴＨ","JP","港区","東京都","*.mapion.co.jp|mapion.co.jp","","false"
"52.199.178.41","mecha-link.com","","","","","*.mecha-link.com|mecha-link.com","","false"
"52.199.178.48","*.xn--1cki9mlb1279ap0kw2cj73i.jp","","","","","*.xn--1cki9mlb1279ap0kw2cj73i.jp|xn--1cki9mlb1279ap0kw2cj73i.jp","","false"
"52.199.178.55","qa.portal.managed.kddi.ne.jp","","","","","qa.portal.managed.kddi.ne.jp|*.qa.portal.managed.kddi.ne.jp","","false"
"52.199.178.65","git.dev68.jp","","","","","git.dev68.jp","","false"
"52.199.178.81","*.jp.workato.com","","","","","*.jp.workato.com","","false"
"52.199.178.85","*.agcloud.bz","","","","","*.agcloud.bz","","false"
"52.199.178.87","graces-test.iyell.jp","","","","","graces-test.iyell.jp","","false"
"52.199.178.95","plum-connect.com","","","","","plum-connect.com|*.plum-connect.com","","false"
"52.199.178.102","*.s-park.jp","","","","","*.s-park.jp|s-park.jp","","false"
"52.199.178.103","*.sompo-ri.co.jp","","","","","*.sompo-ri.co.jp|sompo-ri.co.jp","","false"
"52.199.178.113","edgexserviceshare.l57hby3w.prod.forgeinternaldnsapps.ec2.aws.dev","","","","","edgexserviceshare.l57hby3w.prod.forgeinternaldnsapps.ec2.aws.dev|test.ap-northeast-1.edgexserviceshare.l57hby3w.prod.forgeinternaldnsapps.ec2.aws.dev","","false"
"52.199.178.118","*.toshiba-lifestyle.com","東芝ライフスタイル株式会社","JP","川崎市","神奈川県","*.toshiba-lifestyle.com|toshiba-lifestyle.com","","false"
"52.199.178.125","rankseeker.net","","","","","rankseeker.net|rskr.jp|*.rankseeker.net|*.rskr.jp|*.rankseeker.tv|rankseeker.tv|*.rankseeker.app|rankseeker.app","","false"
"52.199.178.135","fujitvforsugotoku.jp","","","","","fujitvforsugotoku.jp|*.fujitvforsugotoku.jp","","false"
"52.199.178.136","*.devcatchandgoservice.com","","","","","*.devcatchandgoservice.com","","false"
"52.199.178.137","joho.netinsz.com","","","","","joho.netinsz.com","","false"
"52.199.178.144","ewi-qa.reyvow-patient.jp","","","","","ewi-qa.reyvow-patient.jp|www.ewi-qa.reyvow-patient.jp","","false"
"52.199.178.152","keizai.biz","","","","","keizai.biz|*.keizai.biz","","false"
"52.199.178.155","*.ap-northeast-1.osis.amazonaws.com","","","","","*.ap-northeast-1.osis.amazonaws.com|*.osis.ap-northeast-1.vpce.amazonaws.com","","false"
"52.199.178.157","admin.stg.manga-no.hatena.sh","","","","","admin.stg.manga-no.hatena.sh","","false"
"52.199.178.159","*.ngas.co.jp","Nihonkaigas Kizuna Holdings CO.,LTD.","JP","Toyama-shi","Toyama","*.ngas.co.jp|ngas.co.jp","","false"
"52.199.178.173","*.stella-design.tokyo","","","","","*.stella-design.tokyo|stella-design.tokyo","","false"
"52.199.178.175","transport-safety.jp","","","","","transport-safety.jp","","false"
"52.199.178.177","kube-apiserver","","","","","bb8776809d35f363c0719e64b02b51da.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-113-31.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.22.165.13|10.0.113.31","false"
"52.199.178.178","trimming.hitowan.jp","","","","","trimming.hitowan.jp","","false"
"52.199.178.187","next-link.site","","","","","next-link.site|*.next-link.site","","false"
"52.199.178.191","thinkfull.co.jp","","","","","thinkfull.co.jp|*.thinkfull.co.jp","","false"
"52.199.178.199","jp1.swimlane.app","","","","","jp1.swimlane.app|*.swimlane.app|*.cloud.swimlane.app","","false"
"52.199.178.202","*.apphoudai.com","","","","","*.apphoudai.com","","false"
"52.199.178.206","*.sportscom.dev","","","","","*.sportscom.dev","","false"
"52.199.178.209","*.dev5.lamp.docomo.ne.jp","","","","","*.dev5.lamp.docomo.ne.jp","","false"
"52.199.178.211","kube-apiserver","","","","","e9d12b738cef6ac772e35771d1a2495b.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-126-65.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.24.67|172.16.126.65","false"
"52.199.178.218","otakaraya-auction.jp","","","","","otakaraya-auction.jp","","false"
"52.199.178.224","ivry.dev","","","","","ivry.dev|*.ivry.dev","","false"
"52.199.178.227","*.veevavault.com","Veeva Systems Inc.","US","Pleasanton","California","*.veevavault.com","","false"
"52.199.178.234","fixt.io","","","","","fixt.io|*.fapi.fixt.io|*.sapi.fixt.io|*.fixt.io|*.api.fixt.io|*.test.fixt.io|*.admin.fixt.io","","false"
"52.199.178.240","test1.amsinc.co.jp","","","","","test1.amsinc.co.jp|*.test1.amsinc.co.jp","","false"
"52.199.178.243","mens-hair.jp","","","","","mens-hair.jp|*.mens-hair.jp","","false"
