"52.199.108.46","*.stg.dx-core.jp","","","","","*.stg.dx-core.jp","","false"
"52.199.108.53","rom-mobile.com","","","","","rom-mobile.com|*.rom-mobile.com","","false"
"52.199.108.33","localhost","","","","","localhost","","true"
"52.199.108.62","app.crewship.net","","","","","app.crewship.net","","false"
"52.199.108.67","*.elc-tr.jp","","","","","*.elc-tr.jp|elc-tr.jp","","false"
"52.199.108.68","chocolat-group.jp","","","","","chocolat-group.jp|*.chocolat-group.jp","","false"
"52.199.108.75","*.japantaxi.net","","","","","*.japantaxi.net|*.nikko-data.com|*.go.dev.mo-t.com|*.dev-partner.japantaxi.jp|*.japantaxi.jp","","false"
"52.199.108.78","nailie.jp","","","","","nailie.jp|*.nailie.jp","","false"
"52.199.108.98","*.srv.ygles-test.com","CANON INC.","JP","Ota-Ku","Tokyo","*.srv.ygles-test.com","","false"
"52.199.108.102","*.pi-preco.jp","","","","","*.pi-preco.jp","","false"
"52.199.108.103","s3.gns.ninja","","","","","s3.gns.ninja","","false"
"52.199.108.116","addways-tech.amagarikun.com","","","","","addways-tech.amagarikun.com","","false"
"52.199.108.112","mirai-ship.jp","","","","","mirai-ship.jp","","false"
"52.199.108.117","*.amazonappstream.com","","","","","*.amazonappstream.com","","false"
"52.199.108.125","kube-apiserver","","","","","5a00e2124fd04a8e69a29281fe85560b.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-99-234.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.120.218.8|172.16.99.234","false"
"52.199.108.126","az-bd.jp","","","","","az-bd.jp|test.az-bd.jp","","false"
"52.199.108.127","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.199.108.133","*.sample.datalocker.jasmy-st.com","","","","","*.sample.datalocker.jasmy-st.com","","false"
"52.199.108.135","*.nbtech.co.jp","","","","","*.nbtech.co.jp","","false"
"52.199.108.139","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"52.199.108.146","*.web-creo.jp","","","","","*.web-creo.jp|web-creo.jp","","false"
"52.199.108.159","*.google.com","google Services","US","San Francisco","California","*.google.com","","true"
"52.199.108.160","kodomocchi.kodomocchi.sabusuke.com","","","","","kodomocchi.kodomocchi.sabusuke.com|central.kodomocchi.sabusuke.com","","false"
"52.199.108.167","www.atomi.ac.jp","","","","","www.atomi.ac.jp","","false"
"52.199.108.176","*.swcms.net","Nomura Holdings,Inc.","JP","Chuo-ku","Tokyo","*.swcms.net","","false"
"52.199.108.174","aioi-apa.nicecloudsvc.com","","","","","aioi-apa.nicecloudsvc.com","","false"
"52.199.108.190","*.e-drive.jp","","","","","*.e-drive.jp|e-drive.jp","","false"
"52.199.108.193","global.ugo.tools","","","","","global.ugo.tools","","false"
"52.199.108.197","*.cluster.pegaservice.net","","","","","*.cluster.pegaservice.net","","false"
"52.199.108.203","*.stg-cmpl.net","","","","","*.stg-cmpl.net","","false"
"52.199.108.207","*.bnbchain.org","","","","","*.bnbchain.org","","false"
"52.199.108.208","dev.smtown-official.jp","","","","","dev.smtown-official.jp","","false"
"52.199.108.214","*.gwtest.lgic.cloud","","","","","*.gwtest.lgic.cloud","","false"
"52.199.108.217","etoner2015.ktai.co.jp","","","","","etoner2015.ktai.co.jp|kanri-etoner2015.ktai.co.jp|webdav-etoner2015.ktai.co.jp|default-etoner2015.ktai.co.jp","","false"
"52.199.108.225","*.delious.net","","","","","*.delious.net|delious.net","","false"
"52.199.108.224","*.connect.xard.jp","","","","","*.connect.xard.jp|connect.xard.jp","","false"
"52.199.108.226","portablefan-expert.com","","","","","portablefan-expert.com|*.portablefan-expert.com","","false"
"52.199.108.231","*.alba.co.jp","Xebio Communication Networks Inc.","JP","Chiyoda-ku","Tokyo","*.alba.co.jp|alba.co.jp","","false"
"52.199.108.237","team-work.online","","","","","team-work.online|*.team-work.online","","false"
"52.199.108.243","*.mq.ap-northeast-1.amazonaws.com","","","","","*.mq.ap-northeast-1.amazonaws.com","","false"
"52.199.108.244","*.ap-northeast-1.awsapprunner.com","","","","","*.ap-northeast-1.awsapprunner.com","","false"
"52.199.108.246","*.dev-video.linklet.ai","","","","","*.dev-video.linklet.ai","","false"
"52.199.108.245","orion-diving.jp","","","","","orion-diving.jp|www.orion-diving.jp","","false"
"52.199.108.252","koujishi.com","","","","","koujishi.com|*.koujishi.com","","false"
"52.199.108.253","dev.eldir.ga-tech.co.jp","","","","","dev.eldir.ga-tech.co.jp|*.dev.eldir.ga-tech.co.jp","","false"
"52.199.109.6","xos.jp","","","","","xos.jp|*.xos.jp","","false"
"52.199.109.8","*.ijeocugl-live.ap-northeast-1.gen2.gs2io.com","","","","","*.ijeocugl-live.ap-northeast-1.gen2.gs2io.com","","false"
"52.199.109.13","*.tst2eplus.jp","","","","","*.tst2eplus.jp","","false"
"52.199.109.16","*.ebookrenta.com","","","","","*.ebookrenta.com|ebookrenta.com","","false"
"52.199.109.21","","Default Company Ltd","XX","Default City","","","","true"
"52.199.109.26","careersoudan.work","","","","","careersoudan.work|*.careersoudan.work","","false"
"52.199.109.32","kucoinbeta.com","","","","","admin.kucoinbeta.com|api.kucoinbeta.com|kucoinbeta.com","","false"
"52.199.109.38","ocr-stage.fukiya.cloud","","","","","ocr-stage.fukiya.cloud","","false"
"52.199.109.44","kube-apiserver","","","","","1dc98b8692e7b5f192d27cc2dde369e1.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-54-226.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.21.12.158|10.0.54.226","false"
"52.199.109.46","*.gldiv.abot.sh","","","","","*.gldiv.abot.sh|gldiv.abot.sh","","false"
"52.199.109.51","kajws.com","","","","","kajws.com|*.stg.kajws.com|*.stg-renewal.kajws.com|stg.kajws.com|*.kajws.com|stg-renewal.kajws.com","","false"
"52.199.109.58","g123.jp","","","","","g123.jp|*.g123.jp","","false"
"52.199.109.62","admin.yukiyama.biz","","","","","admin.yukiyama.biz|web-api.yukiyama.biz","","false"
"52.199.109.61","*.adobecqms.net","","","","","*.adobecqms.net","","false"
"52.199.109.68","mercury.univapay.com","","","","","mercury.univapay.com","","false"
"52.199.109.71","c-sensor.river.go.jp","","","","","c-sensor.river.go.jp","","false"
"52.199.109.75","*.cachatto-cloud.com","","","","","*.cachatto-cloud.com|cachatto-cloud.com","","false"
"52.199.109.80","secure.emtg.jp","","","","","secure.emtg.jp","","false"
"52.199.109.82","*.slope2steam.bulbsocket.net","","","","","*.slope2steam.bulbsocket.net","","false"
"52.199.109.85","ip-10-0-0-138.ap-northeast-1.compute.internal","SomeOrganization","--","SomeCity","SomeState","","","true"
"52.199.109.92","license.coly-jenkins.net","","","","","license.coly-jenkins.net","","false"
"52.199.109.99","pc-soft.jp","","","","","pc-soft.jp","","false"
"52.199.109.101","*.increasingly.com","","","","","*.increasingly.com","","false"
"52.199.109.100","*.sccqqjtnqcdh0.ap-northeast-1.cs.amazonlightsail.com","","","","","*.sccqqjtnqcdh0.ap-northeast-1.cs.amazonlightsail.com","","false"
"52.199.109.112","*.digibuy.io","","","","","*.digibuy.io|digibuy.io","","false"
"52.199.109.113","*.vf.xgt.xgcomm.net","","","","","*.vf.xgt.xgcomm.net","","false"
"52.199.109.114","*.tvbs-internal.com.tw","","","","","*.tvbs-internal.com.tw","","false"
"52.199.109.115","*.execute-api.ap-northeast-1.amazonaws.com","","","","","*.execute-api.ap-northeast-1.amazonaws.com","","false"
"52.199.109.116","r100.dev","","","","","r100.dev|www.r100.dev","","false"
"52.199.109.118","*.starpay.jp","NETSTARS","JP","Chuo-ku","Tokyo","*.starpay.jp|starpay.jp","","false"
"52.199.109.131","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.orbitxpay.com|orbitxpay.com","","false"
"52.199.109.138","dev01.eyex-cloud.com","","","","","dev01.eyex-cloud.com","","false"
"52.199.109.139","ip-172-31-6-171","SomeOrganization","--","SomeCity","SomeState","","","true"
"52.199.109.153","api.hook.jpn.dev1.mppshare.net","","","","","api.hook.jpn.dev1.mppshare.net","","false"
"52.199.109.160","*.integration.square.hulft.com","","","","","*.integration.square.hulft.com","","false"
"52.199.109.167","*.thirdai.jp","","","","","*.thirdai.jp|thirdai.jp","","false"
"52.199.109.169","smp2-404.sub.pitdesign.jp","","","","","smp2-404.sub.pitdesign.jp","","false"
"52.199.109.170","vault.crowd-desktop.jp","","","","","vault.crowd-desktop.jp","","false"
"52.199.109.173","reo-system.com","","","","","reo-system.com|*.reo-system.com","","false"
"52.199.109.183","*.weathernews.jp","Weathernews Inc.","JP","CHIBA","CHIBA","*.weathernews.jp","","false"
"52.199.109.190","*.smartappnet.net","","","","","*.smartappnet.net|smartappnet.net","","false"
"52.199.109.193","bytebase.rewards.kurashiru.com","","","","","bytebase.rewards.kurashiru.com","","false"
"52.199.109.198","www.ark-sys.co.jp","ARK SYSTEM Co.,Ltd.","JP","Yokohama Shi","Kanagawa","www.ark-sys.co.jp|ark-sys.co.jp|rakuoh.ark-sys.co.jp|rakuoh.jp|zerocad.jp","","false"
"52.199.109.200","*.c4.airflow.ap-northeast-1.on.aws","","","","","*.c4.airflow.ap-northeast-1.on.aws","","false"
"52.199.109.201","*.dev13a.test.cld.iodata.jp","","","","","*.dev13a.test.cld.iodata.jp","","false"
"52.199.109.210","*.stg.drive-chart.com","","","","","*.stg.drive-chart.com","","false"
"52.199.109.215","www.freund.co.jp","","","","","www.freund.co.jp","","false"
"52.199.109.222","data.prex.sh","","","","","data.prex.sh|*.data.prex.sh","","false"
"52.199.109.226","css.samoyed-born.com","","","","","css.samoyed-born.com","","false"
"52.199.109.231","*.bser.io","","","","","*.bser.io|*.blis.team","","false"
"52.199.109.236","poc.alco-pw.com","","","","","poc.alco-pw.com","","false"
"52.199.109.239","wiz2-dev.net","","","","","wiz2-dev.net|*.wiz2-dev.net","","false"
"52.199.109.243","setsudenkun.net","","","","","setsudenkun.net","","false"
"52.199.109.245","*.servair.cloud","","","","","*.servair.cloud","","false"
"52.199.109.249","web.hydro3d-explorer.com","","","","","web.hydro3d-explorer.com","","false"
"52.199.109.251","www.genai-chatbotdemo-nk.net","","","","","www.genai-chatbotdemo-nk.net","","false"
"52.199.110.0","*.ameba.jp","CyberAgent, Inc.","JP","Shibuya-ku","Tokyo","*.ameba.jp|ameba.jp","","false"
"52.199.110.1","askaentry.globis.ac.jp","","","","","askaentry.globis.ac.jp","","false"
"52.199.110.3","kube-apiserver","","","","","4371493b09f5e77cb881cbcc7f5f43d2.yl4.ap-northeast-1.eks.amazonaws.com|ip-172-16-99-198.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.214.30.175|172.16.99.198","false"
"52.199.110.13","*.gp-nonprod.conde.digital","","","","","*.gp-nonprod.conde.digital","","false"
"52.199.110.34","vpn.jppng.com","","","","","vpn.jppng.com","","false"
"52.199.110.37","salon-noppodesign.com","","","","","salon-noppodesign.com|*.salon-noppodesign.com","","false"
"52.199.110.44","*.koritkarmo.com","","","","","*.koritkarmo.com","","false"
"52.199.110.46","demo.jido.himesof.com","","","","","demo.jido.himesof.com","","false"
"52.199.110.52","oripatokyo.jp","","","","","oripatokyo.jp|*.oripatokyo.jp","","false"
"52.199.110.61","partner.en-gage.net","","","","","partner.en-gage.net","","false"
"52.199.110.65","*.admin.jspo-dev.com","","","","","*.admin.jspo-dev.com|admin.jspo-dev.com","","false"
"52.199.110.66","sfu.mecampus.life","","","","","sfu.mecampus.life","","false"
"52.199.110.69","streaming.funity.jp","","","","","streaming.funity.jp|*.streaming.funity.jp","","false"
"52.199.110.71","*.gibaba.com","","","","","*.gibaba.com","","false"
"52.199.110.73","shop.kurosawagakki.com","","","","","shop.kurosawagakki.com","","false"
"52.199.110.78","ip-10-0-18-4.ap-northeast-1.compute.internal","Unspecified","US","","","ip-10-0-18-4.ap-northeast-1.compute.internal","","false"
"52.199.110.76","*.studyabroad.co.jp","","","","","*.studyabroad.co.jp","","false"
"52.199.110.80","*.happystarlight.com","","","","","*.happystarlight.com","","false"
"52.199.110.82","dev.offerbox.jp","","","","","dev.offerbox.jp|*.dev.offerbox.jp","","false"
"52.199.110.90","s2fsapi.point-service.jp","","","","","s2fsapi.point-service.jp|www.s2fsapi.point-service.jp","","false"
"52.199.110.93","*.jamfmigrate.com","","","","","*.jamfmigrate.com","","false"
"52.199.110.104","icis-sample-eks-zabbix.fs-icis-hitachi.com","","","","","icis-sample-eks-zabbix.fs-icis-hitachi.com","","false"
"52.199.110.102","*.accel-mart.com","","","","","*.accel-mart.com|accel-mart.com","","false"
"52.199.110.105","www.rtmedia.co.jp","","","","","www.rtmedia.co.jp|rtmedia.co.jp","","false"
"52.199.110.106","*.papy.co.jp","","","","","*.papy.co.jp|papy.co.jp","","false"
"52.199.110.120","spot-light.jp","","","","","spot-light.jp|www.spot-light.jp","","false"
"52.199.110.124","redmine.minkabu-market-info.com","","","","","redmine.minkabu-market-info.com|*.redmine.minkabu-market-info.com","","false"
"52.199.110.130","*.tennisbear.net","","","","","*.tennisbear.net","","false"
"52.199.110.140","stg-account.mico.one","","","","","stg-account.mico.one|*.stg-account.mico.one","","false"
"52.199.110.158","*.starpay.jp","NETSTARS","JP","Chuo-ku","Tokyo","*.starpay.jp|starpay.jp","","false"
"52.199.110.164","recruit.mitsui-designtec.co.jp","","","","","recruit.mitsui-designtec.co.jp","","false"
"52.199.110.173","*.k-evolva.biz","","","","","*.k-evolva.biz","","false"
"52.199.110.176","ip-catalog.channel.or.jp","","","","","ip-catalog.channel.or.jp|*.ip-catalog.channel.or.jp","","false"
"52.199.110.181","*.yanmar.com","","","","","*.yanmar.com","","false"
"52.199.110.207","api.stg.app.kickoff-delivery.com","","","","","api.stg.app.kickoff-delivery.com","","false"
"52.199.110.210","*.amehare.jp","","","","","*.amehare.jp","","false"
"52.199.110.212","wallet.hamoni.jp","","","","","wallet.hamoni.jp","","false"
"52.199.110.223","*.postprime.com","","","","","*.postprime.com|postprime.com","","false"
"52.199.110.214","canvaspace.xyz","","","","","*.canvaspace.xyz|canvaspace.xyz","","false"
"52.199.110.237","pronaviai.com","","","","","pronaviai.com|*.pronaviai.com","","false"
"52.199.110.238","senpai.ac","","","","","senpai.ac|*.senpai.ac","","false"
"52.199.110.239","*.imagemanager.jp","","","","","*.imagemanager.jp|imagemanager.jp","","false"
"52.199.110.241","*.zmgo.app","","","","","*.zmgo.app","","false"
"52.199.110.242","infobankercloud.com","","","","","infobankercloud.com|lbdemo.infobankercloud.com|lb.infobankercloud.com|demo4.infobankercloud.com|demo2.infobankercloud.com|demo.infobankercloud.com|eva.infobankercloud.com|www.infobankercloud.com|demo3.infobankercloud.com|data.infobankercloud.com","","false"
"52.199.110.245","adnage.sentsu.com","","","","","adnage.sentsu.com","","false"
"52.199.110.249","*.myholter2.net","","","","","*.myholter2.net","","false"
"52.199.110.251","jacklist.co.jp","","","","","jacklist.co.jp|www.jacklist.co.jp","","false"
"52.199.111.2","AEVES-PARIS","SomeOrganization","--","SomeCity","SomeState","","","true"
"52.199.111.8","cancer-supporter.jp","","","","","cancer-supporter.jp|*.cancer-concierge.jp|cancer-concierge.jp|*.cancer-supporter.jp","","false"
"52.199.111.11","*.iot.ap-northeast-1.amazonaws.com","Amazon.com, Inc.","US","Seattle","Washington","iot.ap-northeast-1.amazonaws.com|*.iot.ap-northeast-1.amazonaws.com","","false"
"52.199.111.16","*.its-bizdev-srv.com","","","","","*.its-bizdev-srv.com","","false"
"52.199.111.22","api.dev-hazardmap.nw.nhk.jp","","","","","api.dev-hazardmap.nw.nhk.jp","","false"
"52.199.111.23","pre-kosodate-ecohome2025.dmap.jp","","","","","pre-kosodate-ecohome2025.dmap.jp|*.dmap.jp|beta-pre-kosodate-ecohome2025.dmap.jp","","false"
"52.199.111.26","lclco.com","","","","","lclco.com|*.ttk.cc|*.navi-t.ttk.cc|*.lclco.com|*.idou-t.ttk.cc","","false"
"52.199.111.28","kube-apiserver","","","","","6b414d7de7d2619ffa1f713ee653ed9b.sk1.ap-northeast-1.eks.amazonaws.com|ip-10-0-175-210.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.25.47.95|10.0.175.210","false"
"52.199.111.33","shop-staging.au-anshin.com","","","","","shop-staging.au-anshin.com|api.shop-staging.au-anshin.com|content.shop.soluto-kddi-uat.jp.nonprod-asurion53.com|soluto-kddi-uat.jp.nonprod-asurion53.com|api.shop.soluto-kddi-uat.jp.nonprod-asurion53.com|launch.shop.soluto-kddi-uat.jp.nonprod-asurion53.com|api.soluto-kddi-uat.jp.nonprod-asurion53.com|content.soluto-kddi-uat.jp.nonprod-asurion53.com|launch.shop-staging.au-anshin.com|content.shop-staging.au-anshin.com|shop.soluto-kddi-uat.jp.nonprod-asurion53.com","","false"
"52.199.111.39","*.ad-start.ai","","","","","*.ad-start.ai|ad-start.ai","","false"
"52.199.111.42","*.yfmcloud.com","Yes We Can co.,Ltd.","JP","","Tokyo","*.yfmcloud.com|yfmcloud.com","","false"
"52.199.111.44","dev.app-issue-2588.bastilledev.com","","","","","dev.app-issue-2588.bastilledev.com|app-issue-2588.bastilledev.com|*.dev.app-issue-2588.bastilledev.com","","false"
"52.199.111.47","www.bitapol.com","","","","","www.bitapol.com|bitapol.com","","false"
"52.199.111.48","*.cat.tdc.ne.jp","","","","","*.cat.tdc.ne.jp","","false"
"52.199.111.49","*.ap-northeast-1.cloudsearch.amazonaws.com","","","","","*.ap-northeast-1.cloudsearch.amazonaws.com","","false"
"52.199.111.61","*.execute-api.ap-northeast-1.amazonaws.com","","","","","*.execute-api.ap-northeast-1.amazonaws.com","","false"
"52.199.111.65","*.api.stg.book.dmm.com","","","","","*.api.stg.book.dmm.com","","false"
"52.199.111.73","*.arc-recovery-cluster.ap-northeast-1.on.aws","","","","","*.arc-recovery-cluster.ap-northeast-1.on.aws|*.route53-recovery-cluster.ap-northeast-1.amazonaws.com|*.ap-northeast-1.cluster.meridian.amazonaws.com","","false"
"52.199.111.74","*.music.jp","MTI Ltd.","JP","Shinjuku-ku","Tokyo","*.music.jp|music.jp","","false"
"52.199.111.77","stg.normn-ep.com","","","","","stg.normn-ep.com|*.stg.normn-ep.com","","false"
"52.199.111.80","official-goods-store.jp","","","","","official-goods-store.jp|*.official-goods-store.jp","","false"
"52.199.111.82","kube-apiserver","","","","","fb6e311989d72ab0a3aba94fe680d540.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-165-222.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.210.10.87|172.16.165.222","false"
